TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred,predicted
70,35,330661,178,0,967.693204633492,1725.9186844250842,1.4499329153817369,-0.2891376962761569,-6.432834870249168,-14.74556491853241,-3.5162584117845204,-25.36398594353068,1.7907588950806712,-29.269221300585738,5.544879895688722,-23.623092309770986,10.68288326926131,-41.43102562736613,147,0,0
127,35,328871,103,102,1324.0099300744755,0.0,-2.000015000112853,0.0,-3.0000225001690524,0.0,0.0,0.0,-5.000037500281452,0.0,-1.0000075000564266,0.0,-6.139600446495932,9.546802128358696,110,0,0
38,35,328867,171,0,476.00357002677526,0.0,-3.0000225001688254,0.0,0.0,0.0,12.386724028663766,23.660757257548337,29.65753402356597,25.267961884563732,57.84563025479963,34.47910762054122,73.71386305522799,44.03087308345929,140,0,0
40,35,328876,145,143,1032.4607055572474,22.018524761611094,2.292181726061699,-3.6050561122054394,24.81765777128135,-12.021538050124324,36.54476017278853,-10.843215933295856,45.54737950339064,-22.018524761611094,61.54749950429073,-22.018524761611094,69.54755950474055,-22.018524761611094,137,0,0
174,35,330156,179,0,62.27020753007778,1294.69733740372,-2.9849726752403924,-6.042663189078894,-5.935495494462714,-12.620491401674373,-9.371387796467731,-21.532900105136147,-3.9812954642481913,-17.899590671995156,6.715546697277503,-14.347144769225226,8.951432227653555,-11.213167424709807,148,0,0
181,35,329135,164,0,1369.7532271865527,342.19498688689595,-0.8151885178297107,4.066175849044896,-2.520475317287492,6.5367976825288,1.6868619219033008,-9.236442988987392,-10.608401360045493,-15.078006169606569,-15.050720211825135,0.41744961365236577,-32.21159983275561,2.5311369355507622,131,0,0
218,35,328878,71,0,1271.5315055212939,27.23139100797675,1.1843819461078056,-0.5074683898098833,-0.2575532574951467,1.7740395849190804,2.434503550204454,1.3519558358494344,8.830736505164623,1.7461434773418851,3.920080329022312,2.164156780437846,-0.9221713713784538,3.0853368600417106,49,0,0
127,35,328873,104,102,1486.011145083588,0.0,2.0000150001123984,0.0,2.0000150001123984,0.0,4.000030000225252,0.0,11.136975543886821,7.163919995669207,-5.000037500280996,0.0,-8.814348328558026,19.287225071295108,112,0,0
224,35,329387,49,0,340.5626557004002,622.2897979566502,-4.5027645129233065,2.3325261424157593,-4.688344652831971,0.18023749136489187,-1.5657388981720146,-9.073023771824637,13.732865342737286,-22.389632885394352,25.943520085090707,-27.858385834517666,52.33212218012312,-25.814248427507774,29,0,0
45,35,329396,33,0,1393.9264160084113,634.2264363144271,0.18890129054898352,-0.9265032406528916,-1.1956187459647936,-1.349417937718158,-1.712467609993837,-0.5060787101662072,-1.4763357110400648,2.975303716037047,-0.8730401793770852,-5.049799424047592,-1.9032121839384215,-28.6982416927566,7,0,0
30,35,693179,31,30,1286.3622373582145,720.1428512705878,-2.7091836654906274,-10.836734661964329,2.709183665491309,0.0,0.0,0.0,13.545918327455185,-2.709183665491196,-2.7091836654906274,-2.709183665491196,16.255101992946265,-8.127550996473133,158,0,0
13,35,330929,118,0,1803.6135677114526,1909.7979463934464,1.3282404658293672,-0.3443002662374965,4.749371060207976,-2.3248324668156783,12.442370293261321,-9.54366602985533,17.954755187911815,-13.159442856200712,31.1057830648374,-22.255789954914924,33.244811256044606,-25.758034928225012,5,0,0
12,35,693182,108,0,1345.9642779990172,714.7244839396055,13.545918327455185,-8.12755099647336,8.127550996473246,10.836734661963987,13.545918327455185,8.127550996473019,24.382652989419284,46.056122313347714,18.96428565843712,27.09183665491025,13.545918327455185,27.09183665491025,50,0,0
16,35,330173,21,19,1651.3643980902384,1307.311306410305,3.1500634955357327,6.707140794904717,6.799430797603009,9.636783072176057,30.29193397616723,1.9644044308279265,55.570720599031574,-12.84451581640451,55.56589724822561,-13.326018458267301,54.373382968204176,-12.220630008376475,80,0,0
0,35,328895,40,38,390.5948067933995,52.534270393730345,2.616266316585609,-0.5213593148645614,7.632194820374536,0.7524164840643977,7.238458554554768,-1.0108904517183674,5.56563329121127,-7.960244330798041,5.033079889729322,-10.266855851497487,-6.115485670557064,-17.147457169059905,164,0,0
204,35,330425,94,92,546.0407660037043,1490.9985240867727,1.2681353496565182,0.05837174502130438,1.9935377731827657,-0.5016862331565335,-0.3862052956426396,4.4637691710488525,-7.2525345524470595,-10.328577313783851,-2.661499874653032,-20.5629934480844,-8.620089877054966,-15.913433878594105,156,0,0
17,35,329915,79,77,478.65451637224294,1080.4176767903832,-7.071899481665469,-3.5845392970811645,-5.6814893594431055,-3.4485877708968933,-1.3432878869886054,-3.7423314305383433,7.210807976340617,-0.2162783066535212,18.099696450659337,4.469222232289667,25.901627481167175,11.683393136010409,90,0,0
29,35,329914,36,34,756.1798323551926,1079.2317790160678,0.12420033946057175,10.16594830470558,6.319832354836649,30.102467177652894,15.276228550580072,62.644919540569155,15.746899455515518,108.33529200633645,13.307049519340696,129.81788955132697,9.73455240607268,143.89298754423953,116,0,0
23,35,328901,51,50,1418.0397052266596,58.07141739266242,0.803516567256338,3.698252016684705,-0.9077321755803496,7.782398745220674,-0.8536500060417893,7.581488820685466,-5.9283291373205875,10.913854681140377,-2.5391681688356584,13.177309308454927,-0.8490307827566994,2.246697317785113,143,0,0
9,35,693194,111,110,1719.8316238367804,21.173465573900163,0.0,8.127550996473115,-2.709183665491309,2.7091836654910466,-5.418367330982164,-10.83673466196414,-5.418367330982164,13.545918327455187,-10.836734661964783,13.545918327455187,1.0611524940220534,-9.259579244291356,115,0,0
42,35,328903,14,0,1074.3299186408058,62.847295106369785,-1.9455534198179976,0.6781253129858129,-2.9927361391560225,5.086650222863895,-3.828798517642099,10.507614761613084,11.598850066995738,19.11970471393252,-35.29353416447293,56.941411189064,-57.445948376334286,54.90214179496583,56,0,0
100,35,328899,173,0,632.6521294213665,57.319087884004574,4.489386101313016,2.7837675321658963,1.7563804096621425,2.7014298146998854,15.36824353575821,8.243841643844256,11.89641104042505,13.053456214010005,62.755688283085995,40.463743854909026,91.83525662483713,59.53774180651534,144,0,0
31,35,693197,11,10,663.249994295276,1860.7091744423144,24.382652989419398,-5.418367330982847,21.67346932392832,-8.127550996473474,35.21938765138327,-32.510203985892986,32.5102039858923,-40.63775498236646,32.5102039858923,-62.311224306294434,51.47448964432965,-75.85714263374939,176,0,0
30,35,693185,32,30,1379.5107946719681,866.4033313302057,-4.137963414046226,0.0,1.6728709784322289,-2.67374578859301,9.800421974905703,0.03543787689807232,12.509605640396558,16.29053986984411,2.068981707023113,0.0,12.509605640396558,-13.510480450557225,159,0,0
29,35,693191,35,34,1045.244891129512,533.209178351706,-5.047096409354708,-18.53273721545065,-2.9781147023315957,-20.60171892247388,-0.909132995308255,-43.36051769972949,32.02141050858836,-128.70258977383452,35.850733418735445,-168.48597545460967,29.968725141323148,-196.02787173225042,118,0,0
0,35,328907,39,38,464.7168756021716,66.74256237432567,1.5705871384291186,-0.961275117022396,3.018168401960964,-2.692946785409049,0.4729967541930478,-1.2624056238736472,-2.3229888441403546,-0.4563621196439556,-3.973638527257037,0.0983565279404104,-10.08188785959561,4.266493676587345,163,0,0
219,35,329163,126,0,1646.4358223231513,372.49957892568,1.5604692314420845,4.868694175345354,2.444810465080536,6.75747892599088,-6.137526458333696,16.390661536885773,-34.01324523756875,56.473903094114924,-49.0292470877132,76.93977757264891,-57.32444082066446,82.47968896050452,104,0,0
52,35,693188,9,7,1148.1938704181716,338.1479544363515,-5.418367330982164,-5.418367330982051,-8.127550996473019,-8.127550996473076,-18.96428565843712,-18.964285658437234,-13.545918327455185,-48.76530597883851,-11.494637350349649,-70.18634921565547,-20.665897374683713,-100.5301101837778,153,0,0
183,35,329162,139,138,121.825594932859,371.6940137236174,-3.118318114594586,1.7019613945982428,-3.5461085693714978,-0.35730567238834965,10.42440092617369,-11.872589963337589,-6.882557968726117,-13.024073426956306,0.17171932687742242,-28.570632572515077,15.842768257155766,-36.255242952756994,101,0,0
1,35,328917,76,0,1146.7980811520333,73.1262501304156,4.19897015472975,-2.2613362676011945,3.3809980940397963,1.3821594103849293,11.525735006871626,3.5841403615316945,28.948492816988622,7.891763495498309,25.674566555532465,26.104019945291537,26.682750013218538,28.949431710438798,10,0,0
18,35,329173,75,73,1033.846114578216,384.2045862026518,-7.173138235463058,12.081896788519034,-11.683342294005685,21.528388465080525,-17.330856040634902,36.97550570408049,-22.084505127227654,65.55616931609802,-9.243229715878217,89.33728805422821,1.8432048997472064,78.76194019824425,107,0,0
158,35,693209,158,0,75.35713888372088,1619.5918282136115,8.127550996473119,0.0,13.54591832745524,0.0,16.255101992946223,0.0,10.836734661964199,-2.7091836654908548,6.9053975892339565,-16.22317269780683,22.491935600512253,-21.797788519904547,108,0,0
111,35,329681,172,0,142.6016232042504,848.8235954713351,5.0197057721082095,0.20885980558182385,-1.4308152009953972,-5.700816976507895,-6.681411452266816,-20.69938639375096,-52.92486899124901,-88.05169138996678,-53.02058535905721,-113.38597522893372,-55.21491808207101,-121.10861915288694,139,0,0
236,35,693203,182,0,928.7499935133974,1966.3673373964648,13.54591832745541,-13.545918327454956,2.709183665491196,-10.836734661963646,5.418367330982164,-24.382652989419512,27.09183665491048,-92.11224462669544,18.757420732119048,-58.852411092166214,8.127550996473133,-27.09183665491037,157,0,0
31,35,693200,12,10,720.1428512705878,1722.540807502271,27.09183665491014,-13.54591832745541,21.67346932392809,-10.8367346619641,29.80102032040122,-13.54591832745541,44.88037641547896,-43.027665311934015,75.9151020208278,-69.92442750323562,94.53593738403696,-94.75220798751434,177,0,0
194,35,693206,180,0,264.9999954680935,1668.3571341924505,0.0,-5.418367330982164,-10.83673466196416,-5.418367330982164,0.0,2.7091836654908548,21.67346932392826,-2.7091836654908548,5.418367330982051,10.836734661964329,48.76530597883863,40.63775498236532,150,0,0
10,35,329434,90,89,493.8130442885297,662.3081811909908,1.9056286600977048,10.635924996585572,4.0942286764845335,17.909141485221085,4.652223247093275,26.57794944861461,16.192756737075115,48.2085414863825,31.572636472356976,65.34631864445544,53.76558960837953,72.20869390922984,138,0,0
136,35,329188,54,0,1261.2474292802865,399.573796779456,-0.06256367441551447,1.038839192080843,-3.1557611705782165,-2.521577922339532,-2.0789071386579963,-6.356635824231432,-3.889481708005178,-10.941772196765099,-0.4347563354920112,1.0939870658226596,-3.0136578980905138,7.231942258231187,142,0,0
44,35,330209,69,65,208.9125882207603,1332.471842900879,7.5377887138526205,-4.116815893778721,11.622104483657978,-6.87785247418492,1.6310341295566388,13.720758662247816,2.9258528095314484,74.76058223738754,14.181077569437376,122.8169144803735,37.56025173643624,142.39539308875896,45,0,0
209,35,330467,162,161,975.2943150877096,1527.2185164547327,-10.81820423914928,-4.938280776444118,-36.460266946272434,-3.5917533580541203,-63.14964902418615,-9.376762828792153,-87.18207655667776,-21.412402191744377,-114.27391321158792,-26.83076952272654,-119.69228054256996,-29.539953188217627,133,0,0
22,35,329698,116,114,946.6490616119252,864.240850486624,-0.8398349878286808,1.4614122081319465,-1.370727996342907,3.7863927281067618,-3.419575384805853,7.032025630632121,-6.7332335518907485,10.213359446536856,-12.602436409585152,21.575739434412867,-23.251440201293235,35.46105933639865,151,0,0
54,35,329199,26,0,825.4366921827599,418.00581654364237,-4.922725489470054,-1.6359039291783688,-8.761316461018168,3.62805540057542,-12.605138361895115,12.803783044590432,-7.884562189410985,30.202539424294628,-29.532192004958354,24.271693926907968,17.452252907249886,46.39397925003908,88,0,0
14,35,330222,17,15,1001.8813041646542,1341.9965378077907,7.342201684880138,0.8578756400722796,26.19405162155158,2.3797772654356777,29.817668637402676,-1.4506271397553974,41.3901095963322,-0.9747868166964508,43.36358696485785,3.96774019122654,46.07277063034894,14.804474853190413,120,0,0
6,35,329961,63,62,268.82325438988903,1123.6214873088747,-0.8212443748139435,3.386965254519509,6.37594423406108,31.06748242233107,-3.9227451935058752,-0.9155255935629611,20.85378623615969,45.584316779430544,40.685650109167455,64.98607239422427,47.70014201754947,76.7892280341557,61,0,0
192,35,330728,176,0,325.9530199492249,1782.222712758468,4.246533335895093,4.716465953837768,10.145309229048904,8.305594967969228,22.557182540871626,17.549428867985398,53.65036076801755,33.35956804971533,89.61299636043009,36.91479977546646,184.8397006207939,43.39459909714788,145,0,0
204,35,330229,93,92,537.3131107683066,1352.183618802263,-1.180951028557729,-1.2992629481439053,-2.5812422222412583,-14.71333869004502,-9.891570097576961,-29.928720146440128,-12.899376111185347,-52.67337781163428,-8.47881802884001,-67.43044862438525,-11.678176478328282,-80.2784998791558,155,0,0
183,35,329207,140,138,153.84112342130263,424.8271012278154,-1.0656001884036923,5.173280678249455,-0.9855408672478349,7.074387434188567,2.203098231309696,10.266939797699024,14.010461962988673,9.236155366718377,28.279525566745466,4.0062355184683724,37.67135316275733,-2.039292282695897,102,0,0
21,35,330493,113,0,402.9986435727169,1551.4324467215022,-5.291736466665783,-7.1497726716513625,-4.952128725145542,-12.842537951709573,-12.288755364129884,-45.29141029999755,-33.8721007543225,-62.866158679917824,-30.45598522972841,-17.061802206534818,-18.753602632447667,-6.366389309870101,74,0,0
55,35,329721,3,1,241.7206852792494,881.5121949144818,0.42349048470319417,1.74209546945508,-0.5104951062750729,6.02404568256361,2.371666890732115,12.373895807574739,7.503696020294143,11.922885215286215,2.9366758238272155,5.435386834098495,-0.15083923915150876,-4.147197338602041,72,0,0
118,36,337920,55,0,365.505341854768,231.29616347786126,2.648873772196396,0.6243004693463092,8.542766389314579,1.805477273202598,15.748387729098456,1.1021747326013838,14.963841079487734,5.4437179264946,21.136966054206823,7.689887017550915,30.222633921996252,18.296390010622677,13,0,0
29,36,705792,35,34,1044.3357581342038,489.84866065197645,22.582602319236454,-37.914992265001395,30.499184109415182,-72.39341760714825,32.93054350389661,-85.34207207410503,36.75986641404371,-125.1254577548802,30.877858136631406,-152.6673540325209,14.90667638881814,-167.96139570120778,118,0,0
25,36,337939,83,0,934.976627112452,259.07236035897284,4.978654811231762,-5.885499834127103,3.5185219033588737,-4.340505250372843,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47,0,0
57,36,337949,13,0,1514.8160726758385,272.7622961092786,3.8173432576327286,-7.266858210844647,2.624325400030329,-10.04697921103798,1.282826579900984,-11.347673102669264,3.0469164493797507,-26.04310860882478,-4.635334194978442,-33.22144999446954,-15.229529160607855,-18.253048399387378,19,0,0
56,36,338969,47,45,1344.4035487131398,1212.336309238936,-8.891444259080801,-2.0782463217979057,-26.78323452760924,-17.07952240883833,-54.54902802770084,-30.39528884028527,-79.30759220288996,-45.81961664427378,-104.28868627305133,-64.19155525767496,-146.55203734693782,-88.14822516794516,114,0,0
55,36,337947,2,1,245.75462049407832,269.8259232215892,0.4145504490959411,-4.219520869730617,-1.627184113512271,-5.369360071771041,0.7787987659820033,-5.437568193501704,7.204764021295119,-12.35513675678328,25.13167294416609,-18.8511594082222,39.950391320455935,-20.833074822854485,66,0,0
8,36,338726,56,0,864.4158986441953,1017.0606078568072,-5.0998528234721325,1.7557237982106244,-43.48090447519576,7.3120813765702914,-27.089954900427195,6.116479436082614,-39.74151404201882,4.41610599257217,-32.718023068201546,1.933268017021192,-9.95115851267076,-7.223034427802304,15,0,0
14,36,338720,16,15,1692.4114408953196,1010.0530162929866,21.322123940826714,9.162414247352558,29.58108095871671,16.50834853384606,42.98707442036834,16.003360864085266,65.49644984463771,9.87157084068656,89.28121082442726,2.402487323381365,90.14038155372124,6.923457847825488,123,0,0
66,36,338476,151,150,496.04067708110006,797.2340810799939,12.277514247762667,11.600351326940201,16.349258838590913,20.14461675950804,15.144240830424962,33.38360267648602,15.719428719910695,57.66314639205529,14.29734397929235,79.70223718132854,8.742643114700174,101.84063146902224,172,0,0
