Unnamed: 0,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt4_n0_dx,dt4_n0_dy,FRAME,prev_dt4_n0_dx,prev_dt4_n0_dy,ux0,uy0,ux1,uy1,ux2,uy2,ux3,uy3,u_flag,ID_next,track_id_unique_pred,track_id_parent_pred,predicted,pos_x_pred,pos_y_pred,dt4_dx_pred,dt4_dy_pred
23626,701519,52,50,1177.9948907385726,538.6275456826883,-5.418367330982392,5.418367330982051,64,-2.709183665491082,5.418367330982279,-1.354591832745541,1.3545918327455126,-1.354591832745541,1.3545918327455126,-1.354591832745541,1.3545918327455126,-1.354591832745541,1.3545918327455126,0,701934.0,25,0,0,1172.5765234075905,544.0459130136703,-5.418367330982164,5.418367330982051
23627,701516,112,110,1462.4591756151315,479.0255050418853,-16.255101992946265,0.0,64,-10.8367346619641,-27.09183665491048,-4.0637754982365095,0.0,-4.0637754982365095,0.0,-4.0637754982365095,0.0,-4.0637754982365095,0.0,0,701931.0,116,0,0,1446.2040736221854,479.0255050418853,-16.255101992946038,0.0
23628,571471,126,0,1722.6015371905755,412.0337621357862,-4.9297344475371565,1.8605063564327795,64,-22.33676307662722,-6.190974226415676,-1.2324336118842325,0.4651265891081948,-1.2324336118842325,0.4651265891081948,-1.2324336118842325,0.4651265891081948,-1.2324336118842325,0.4651265891081948,0,581809.0,71,0,0,1717.6718027430386,413.894268492219,-4.92973444753693,1.8605063564327793
23629,701507,9,7,1031.6989728020571,224.36224048572788,24.382652989419284,-16.255101992946123,64,-21.673469323928426,-2.7091836654911394,6.095663247354763,-4.063775498236531,6.095663247354763,-4.063775498236531,6.095663247354763,-4.063775498236531,6.095663247354763,-4.063775498236531,0,701952.0,148,0,0,1056.0816257914762,208.10713849278176,24.382652989419057,-16.255101992946123
23630,571202,40,38,303.50109224145217,58.30147542057583,12.557380716984312,-7.947948762908592,64,5.671315897902048,3.9836687184657436,32.27690542717166,32.276905427171656,-0.6911956188405481,0.6911956188405483,-5.3296131364244586,-5.329613136424458,4.128693479009595,-4.128693479009597,2,581532.0,159,0,1,313.54554204766555,67.56981648502895,10.044449806213379,9.268341064453125
23631,701504,85,83,882.6938712000498,373.367342087735,-1.8076679206814104,-18.002492392268838,64,10.836734661963872,16.25510199294621,14.72881511884926,14.728815118849258,-0.5532822138202648,0.5532822138202649,-19.78944748954568,-19.789447489545672,7.3548600338314545,-7.354860033831457,2,581759.0,174,0,1,884.5664464831003,370.360387179364,1.872575283050537,-3.0069549083709717
23632,572484,188,0,1906.2776110230848,1417.6947503602341,-4.050111925147803,-0.3871768486612837,64,-1.8258491288886487,1.6924422584368133,-1.0125279812869508,-0.09679421216532093,-1.0125279812869508,-0.09679421216532093,-1.0125279812869508,-0.09679421216532093,-1.0125279812869508,-0.09679421216532093,0,582809.0,166,0,0,1902.227499097937,1417.3075735115729,-4.050111925147803,-0.38717684866128366
23633,701531,31,30,1332.4183596715618,768.9081572494264,-8.127550996472793,13.545918327454956,64,18.964285658437348,-13.545918327454956,-2.0318877491181984,3.3864795818637106,-2.0318877491181984,3.3864795818637106,-2.0318877491181984,3.3864795818637106,-2.0318877491181984,3.3864795818637106,0,701925.0,153,0,0,1324.290808675089,782.4540755768812,-8.127550996472792,13.545918327454842
23634,571226,43,42,441.3906780382279,79.94217346787495,-2.541823363274375,-6.040420828481814,64,0.8088097107344652,-2.615375002441056,-0.6354558408185653,-1.5101052071204537,-0.6354558408185653,-1.5101052071204537,-0.6354558408185653,-1.5101052071204537,-0.6354558408185653,-1.5101052071204537,0,581567.0,188,0,0,438.8488546749536,73.90175263939314,-2.541823363274318,-6.040420828481814
23635,701528,108,0,1345.9642779990172,695.7601982811682,5.418367330981936,10.836734661963987,64,0.0,-5.418367330982164,1.3545918327454842,2.7091836654910253,1.3545918327454842,2.7091836654910253,1.3545918327454842,2.7091836654910253,1.3545918327454842,2.7091836654910253,0,701928.0,50,0,0,1351.3826453299991,706.5969329431323,5.418367330981937,10.836734661964101
23636,571228,103,102,1418.7771287411026,81.58614702883153,-7.6295294690646625,3.732700944237081,64,-12.696993202142265,3.774202301508296,-1.9073823672663368,0.9331752360592702,-1.9073823672663368,0.9331752360592702,-1.9073823672663368,0.9331752360592702,-1.9073823672663368,0.9331752360592702,0,581575.0,107,0,0,1411.1475992720373,85.31884797306861,-7.629529469065346,3.732700944237081
23637,701534,32,30,1432.6581552947302,931.4591771788886,27.091836654910594,10.836734661964217,64,5.418367330982164,5.418367330982164,6.7729591637276485,2.7091836654910537,6.7729591637276485,2.7091836654910537,6.7729591637276485,2.7091836654910537,6.7729591637276485,2.7091836654910537,0,701922.0,154,0,0,1459.7499919496408,942.2959118408528,27.091836654910594,10.836734661964215
23638,571485,164,0,1316.9913033514094,422.9847113315722,19.770644445078688,11.612130467594,64,1.6702462967102747,14.635853343017006,10.602385557807423,10.602385557807423,-20.60466532043491,20.604665320434915,-3.8773853083306586,-3.877385308330658,7.34196878801167,-7.341968788011672,2,581822.0,119,0,1,1313.296129849441,435.3505856220385,-3.695173501968384,12.365874290466309
23639,701525,33,0,1362.2193799919635,590.1020353270179,8.974529151719025,-15.923182400733594,64,5.418367330982392,-10.836734661964217,2.2436322879297563,-3.9807956001834266,2.2436322879297563,-3.9807956001834266,2.2436322879297563,-3.9807956001834266,2.2436322879297563,-3.9807956001834266,0,581900.0,7,0,0,1371.1939091436825,574.1788529262842,8.974529151719025,-15.923182400733708
23640,572008,101,99,691.7924450950917,946.9412639203447,-10.695708176138847,5.7234132573941,64,-4.140033930340223,8.693848250627298,-2.673927044034656,1.4308533143485818,-2.673927044034656,1.4308533143485818,-2.673927044034656,1.4308533143485818,-2.673927044034656,1.4308533143485818,0,582321.0,191,0,0,681.0967369189531,952.664677177739,-10.695708176138623,5.723413257394327
23641,701546,36,34,885.403054865541,1302.6173393511604,2.7091836654909685,-10.8367346619641,64,-8.127550996472793,13.545918327454956,0.6772959163727421,-2.7091836654909685,0.6772959163727421,-2.7091836654909685,0.6772959163727421,-2.7091836654909685,0.6772959163727421,-2.7091836654909685,0,701991.0,113,0,0,888.112238531032,1291.7806046891965,2.7091836654909685,-10.836734661963874
23642,572009,48,0,308.81902778965093,947.7490011188976,16.447668796989372,2.1871787568344416,64,11.945914303054336,1.7470158602563968,15.448228948388381,15.448228948388381,-1.4487739465418916,1.4487739465418918,-24.14368814248739,-24.143688142487374,1.3857177303833792,-1.3857177303833796,2,582317.0,34,0,1,306.4162875495539,945.3276844952098,-2.402740240097046,-2.421316623687744
23643,572011,64,62,406.925311124479,951.0462114163472,15.382875666225743,-11.123662666141287,64,12.623961686893153,-3.2734769862607886,9.103391165137452,9.103391165137452,-0.6464645889967693,0.6464645889967694,-24.888658135089575,-24.888658135089567,7.7878955107799674,-7.787895510779972,2,582311.0,62,0,1,404.15947750822227,943.3947407551839,-2.765833616256714,-7.65147066116333
23644,701549,68,66,609.066320985455,1503.0969305974972,5.418367330982164,-5.418367330982164,64,8.127550996472905,0.0,1.354591832745541,-1.354591832745598,1.354591832745541,-1.354591832745598,1.354591832745541,-1.354591832745598,1.354591832745541,-1.354591832745598,0,701979.0,178,0,0,614.4846883164372,1497.6785632665149,5.418367330982164,-5.418367330982392
23645,701537,11,10,758.071422587462,1681.9030525199055,-10.8367346619641,24.382652989419732,64,-18.964285658437348,24.38265298941905,0.2028269340109947,0.20282693401099464,-39.24654094753687,39.246540947536886,-1.2723093328534099,-1.27230933285341,1.7047333907389306,-1.7047333907389317,2,701985.0,169,0,1,733.8417034254747,1706.0053112021565,-24.229719161987305,24.102258682250977
23646,701543,162,161,733.6887695980431,1440.7857062912037,5.418367330981823,2.7091836654908548,64,-8.127550996472793,-13.545918327455638,1.3545918327454274,0.6772959163727137,1.3545918327454274,0.6772959163727137,1.3545918327454274,0.6772959163727137,1.3545918327454274,0.6772959163727137,0,702092.0,129,0,0,739.1071369290248,1443.4948899566946,5.4183673309817095,2.7091836654908548
23647,571238,175,173,731.5028427446289,94.13415171832564,11.19412418024149,25.209172919778663,64,-10.174414111585179,-20.634646661020653,2.798531045060344,6.3022932299446675,2.798531045060344,6.3022932299446675,2.798531045060344,6.3022932299446675,2.798531045060344,6.3022932299446675,0,581599.0,202,0,0,742.6969669248703,119.3433246381043,11.194124180241374,25.209172919778666
23648,701540,182,0,972.096932161254,1830.9081541219127,2.709183665491196,-16.255101992946038,64,-10.836734661964442,16.255101992946038,0.6772959163728274,-4.0637754982365095,0.6772959163728274,-4.0637754982365095,0.6772959163728274,-4.0637754982365095,0.6772959163728274,-4.0637754982365095,0,701988.0,152,0,0,974.8061158267453,1814.6530521289667,2.7091836654913095,-16.255101992946038
23649,701561,170,0,53.68366955979261,1251.1428497068307,5.4183673309820435,10.836734661964329,64,5.418367330982075,5.418367330981936,1.3545918327455126,2.709183665491082,1.3545918327455126,2.709183665491082,1.3545918327455126,2.709183665491082,1.3545918327455126,2.709183665491082,0,701970.0,132,0,0,59.10203689077466,1261.979584368795,5.418367330982051,10.836734661964329
23650,701567,141,140,194.56122016532657,457.35203571795716,-13.545918327455215,-8.127550996473246,64,-2.7091836654909685,8.127550996473246,-3.3864795818638034,-2.031887749118312,-3.3864795818638034,-2.031887749118312,-3.3864795818638034,-2.031887749118312,-3.3864795818638034,-2.031887749118312,0,701961.0,198,0,0,181.01530183787136,449.2244847214839,-13.545918327455212,-8.127550996473246
23651,701564,142,140,248.74489347514725,527.7908110207238,2.7091836654910537,2.709183665491196,64,-5.4183673309821065,-16.255101992946383,0.6772959163727634,0.6772959163728274,0.6772959163727634,0.6772959163728274,0.6772959163727634,0.6772959163728274,0.6772959163727634,0.6772959163728274,0,701958.0,197,0,0,251.4540771406383,530.4999946862151,2.7091836654910537,2.7091836654913095
23652,571504,54,0,1233.4011522450994,431.8065112012844,1.9660722449939383,-4.452234812026403,64,-2.4744178754583572,2.2982216592606624,0.4915180612484278,-1.1130587030066152,0.4915180612484278,-1.1130587030066152,0.4915180612484278,-1.1130587030066152,0.4915180612484278,-1.1130587030066152,0,581815.0,137,0,0,1235.3672244900931,427.35427638925796,1.9660722449937111,-4.452234812026461
23653,571761,3,1,296.92023834310004,768.7879787799899,-5.057707014512118,-2.3471597493570457,64,-11.963815630647956,-2.8759144060404647,-1.2644267536280578,-0.5867899373392618,-1.2644267536280578,-0.5867899373392618,-1.2644267536280578,-0.5867899373392618,-1.2644267536280578,-0.5867899373392618,0,582065.0,72,0,0,291.8625313285878,766.4408190306328,-5.057707014512232,-2.347159749357047
23654,701555,67,66,595.5204026579999,1906.7652967556617,13.545918327455185,2.709183665491309,64,-2.709183665491082,18.96428565843712,3.3864795818637963,0.6772959163728274,3.3864795818637963,0.6772959163728274,3.3864795818637963,0.6772959163728274,3.3864795818637963,0.6772959163728274,0,701982.0,176,0,0,609.066320985455,1909.474480421153,13.545918327455183,2.7091836654913095
23655,701552,180,0,516.9540763587598,1614.17346088263,21.673469323928426,-32.51020398589253,64,37.92857131687453,-48.76530597883835,13.785097025940615,13.785097025940614,-11.460945311097081,11.460945311097085,-3.527837891394649,-3.5278378913946478,13.652527907165961,-13.652527907165966,2,701976.0,145,0,1,529.9940429420118,1603.5845698532721,13.039966583251953,-10.58889102935791
23656,701558,158,0,118.7040775315775,1711.7040728403076,-2.7091836654910537,-10.8367346619641,64,-10.45882126445045,-10.56838957697778,-0.6772959163727634,-2.709183665491196,-0.6772959163727634,-2.709183665491196,-0.6772959163727634,-2.709183665491196,-0.6772959163727634,-2.709183665491196,0,701973.0,105,0,0,115.99489386608644,1700.8673381783428,-2.7091836654910537,-10.836734661964783
23657,571272,106,105,134.4545241088159,148.30118611070964,-2.3778572206741155,3.7336893525063886,64,4.207019103244733,5.973236531737284,-0.5944643051685289,0.9334223381265973,-0.5944643051685289,0.9334223381265973,-0.5944643051685289,0.9334223381265973,-0.5944643051685289,0.9334223381265973,0,581620.0,66,0,0,132.07666688814177,152.03487546321603,-2.377857220674116,3.7336893525063886
23658,572041,116,114,764.4387299046962,986.8080201882982,-11.279673733140953,5.523624430686823,64,-11.865551361939652,17.792199360405334,-2.8199184332852383,1.3809061076717055,-2.8199184332852383,1.3809061076717055,-2.8199184332852383,1.3809061076717055,-2.8199184332852383,1.3809061076717055,0,582361.0,146,0,0,753.1590561715552,992.331644618985,-11.279673733140953,5.523624430686823
23659,701576,207,0,80.77550621470299,15.755098242918095,0.0,2.7091836654910377,64,16.255101992946223,-8.127550996473111,0.0,0.6772959163727599,0.0,0.6772959163727599,0.0,0.6772959163727599,0.0,0.6772959163727599,0,701967.0,196,0,0,80.77550621470299,18.464281908409134,0.0,2.7091836654910395
23660,571275,44,42,525.115164667408,150.7458311497459,-19.585246556833912,13.618439081357252,64,-12.947483726701536,8.13710309665899,3.830542247224438,3.830542247224438,-3.849415711354738,3.849415711354738,-23.442079670570177,-23.442079670570173,11.304367661536682,-11.304367661536686,2,581637.0,189,0,1,515.4098824561042,142.87603868835063,-9.705282211303711,-7.869792461395264
23661,572814,176,0,407.1122377173125,1702.5559240882073,-19.13116379769525,-37.540344782163174,64,-1.4018406288103051,-41.90043452547821,29.686780967178308,29.686780967178308,-9.840935304500508,9.840935304500508,-2.0360875936796083,-2.0360875936796075,0.862603717062496,-0.8626037170624964,2,583121.0,140,0,1,410.73848059336535,1699.9240857665216,3.6262428760528564,-2.631838321685791
23662,701570,139,138,88.90305721117613,346.2755054328246,-2.7091836654910395,-2.7091836654909685,64,0.0,-2.7091836654909685,-0.6772959163727634,-0.6772959163727421,-0.6772959163727634,-0.6772959163727421,-0.6772959163727634,-0.6772959163727421,-0.6772959163727634,-0.6772959163727421,0,701964.0,99,0,0,86.19387354568508,343.56632176733365,-2.7091836654910537,-2.7091836654909685
23663,572289,22,0,1011.5691270365213,1257.157204930896,-7.125865049289472,-2.3597669214382218,64,-0.1835326173533076,1.6828862364370707,-1.7814662623224249,-0.5899417303594419,-1.7814662623224249,-0.5899417303594419,-1.7814662623224249,-0.5899417303594419,-1.7814662623224249,-0.5899417303594419,0,582621.0,46,0,0,1004.4432619872316,1254.7974380094581,-7.1258650492897,-2.3597669214377675
23664,571268,104,102,1497.143920460456,138.9285368482178,-13.289646056031645,4.965256601363818,64,-7.566305398862141,9.559794625699228,9.7499512167461,9.7499512167461,-30.094111713422755,30.094111713422755,-0.9627651757130296,-0.9627651757130294,1.6195802667924448,-1.6195802667924457,2,581610.0,109,0,1,1485.272736111396,156.39250703254396,-11.871184349060059,17.463970184326172
23665,571271,193,0,1904.2369486827813,147.20001532947362,-8.522291914250445,-0.6537573489895294,64,-11.30308905836,41.57945742347296,-2.1305729785626117,-0.16343933724738235,-2.1305729785626117,-0.16343933724738235,-2.1305729785626117,-0.16343933724738235,-2.1305729785626117,-0.16343933724738235,0,581616.0,179,0,0,1895.7146567685309,146.54625798048409,-8.522291914250445,-0.6537573489895294
23666,701573,122,120,400.45917874264535,476.31632137639434,2.7091836654909685,5.418367330982051,64,-35.21938765138367,-13.54591832745507,20.355711472713796,20.35571147271379,-2.4370892003667333,2.4370892003667337,-17.84254631516437,-17.842546315164363,1.7910565638836395,-1.7910565638836404,2,701955.0,78,0,1,399.19892126011666,474.66947853906066,-1.2602574825286865,-1.6468428373336792
23667,572059,58,56,838.8870656428523,1022.226986734274,5.2817662295067285,-0.05863844736472856,64,18.39419777090268,1.1559729848481766,1.320441557376654,-0.01465961184118214,1.320441557376654,-0.01465961184118214,1.320441557376654,-0.01465961184118214,1.320441557376654,-0.01465961184118214,0,582373.0,181,0,0,844.168831872359,1022.1683482869092,5.281766229506616,-0.05863844736472856
23668,571292,71,0,1213.5054595363367,172.6909782168893,4.205277605882202,-5.804985229940343,64,3.955182402102764,9.79618246989179,1.0513194014705505,-1.4512463074850783,1.0513194014705505,-1.4512463074850783,1.0513194014705505,-1.4512463074850783,1.0513194014705505,-1.4512463074850783,0,581641.0,10,0,0,1217.710737142219,166.885992986949,4.205277605882202,-5.804985229940314
23669,572048,91,89,571.2637523807692,997.962429332428,16.918178264971743,-19.975078475382816,64,11.41222322762053,-5.544068537792442,3.096701235338674,3.0967012353386725,-35.59019141447372,35.59019141447372,-2.056686022952337,-2.0566860229523365,1.6828305691883498,-1.6828305691883507,2,582345.0,134,0,1,557.6779884494948,1012.2436841007996,-13.585763931274414,14.281254768371582
23670,572560,94,92,523.7369501851667,1499.7406765380329,-5.259425612791915,-0.2254868817954048,64,-2.992228382427811,1.23638867508339,-1.3148564031979504,-0.056371720448851186,-1.3148564031979504,-0.056371720448851186,-1.3148564031979504,-0.056371720448851186,-1.3148564031979504,-0.056371720448851186,0,582889.0,150,0,0,518.4775245723749,1499.5151896562375,-5.2594256127918015,-0.22548688179540477
23671,571537,14,0,969.8975435518788,496.8079855251714,9.881189882736294,12.663222244973669,64,8.625069787457164,11.907879779646805,2.101143150964356,2.1011431509643548,-1.1311928332007493,1.1311928332007497,-31.987394510065485,-31.987394510065478,7.2066799331026115,-7.206679933102615,2,581861.0,56,0,1,966.2612255835103,487.0105936336919,-3.6363179683685303,-9.797391891479492
23672,707219,87,86,220.88103873895574,1290.5445812699693,0.0,6.2069451210697935,64,-16.55185365618587,-24.827780484278716,0.0,1.5517362802674484,0.0,1.5517362802674484,0.0,1.5517362802674484,0.0,1.5517362802674484,0,707231.0,125,0,0,220.88103873895574,1296.751526391039,0.0,6.2069451210697935
23673,571538,49,0,535.2331871262702,497.9319793160649,-2.2387377258062315,1.4569976285057464,64,5.792121978792013,6.441194114215364,-0.5596844314515579,0.3642494071264508,-0.5596844314515579,0.3642494071264508,-0.5596844314515579,0.3642494071264508,-0.5596844314515579,0.3642494071264508,0,581850.0,29,0,0,532.994449400464,499.3889769445707,-2.2387377258062315,1.4569976285058033
23674,572306,12,10,1169.0218312595669,1268.088428159379,16.36041353004589,-12.328256538933374,64,-8.309917148839077,7.339065651874763,0.03648453795146686,0.03648453795146685,-0.8370648605491002,0.8370648605491003,-0.7376591212341479,-0.7376591212341477,40.81520028757898,-40.815200287579,2,582622.0,170,0,1,1180.2583281849209,1252.5246187645425,11.236496925354004,-15.563809394836426
23675,571540,152,150,752.7294040734747,500.22885400121993,21.219913554127398,-10.449800144934274,64,4.462515165884838,4.538345515391769,8.882798563982043,8.882798563982043,-0.4664910921190736,0.4664910921190736,-0.2036167132685282,-0.20361671326852812,32.87349996840215,-32.873499968402164,2,581847.0,163,0,1,766.5020748193243,490.764833272155,13.77267074584961,-9.464020729064941
23676,571809,74,73,873.0942416607237,808.0343603729359,-9.2805920136052,-2.032669987743134,64,2.1910804834079727,1.6366918422708068,-2.3201480034012434,-0.5081674969357834,-2.3201480034012434,-0.5081674969357834,-2.3201480034012434,-0.5081674969357834,-2.3201480034012434,-0.5081674969357834,0,582103.0,147,0,0,863.8136496471187,806.0016903851928,-9.280592013604974,-2.032669987743134
23677,571298,171,0,571.6837760893218,190.9370484325849,-20.775457092847205,17.758726066207004,64,-8.712867991019268,4.08604487716471,2.451239794020024,2.4512397940200232,-1.7892977758952802,1.7892977758952804,-14.020013444296696,-14.020013444296696,24.165855698930173,-24.165855698930176,2,581656.0,136,0,1,575.7178542105071,177.55620908474555,4.034078121185303,-13.380839347839355
23678,572326,131,0,587.435622624569,1301.562636653611,-2.298934097511051,2.063770536109814,64,-2.9215869387574003,3.237254013983147,-0.5747335243777627,0.5159426340274536,-0.5747335243777627,0.5159426340274536,-0.5747335243777627,0.5159426340274536,-0.5747335243777627,0.5159426340274536,0,582668.0,77,0,0,585.1366885270579,1303.6264071897208,-2.298934097511051,2.063770536109814
23679,571326,185,0,916.1925914275673,236.29069224279087,-8.96187303292777,-3.828591553534552,64,-6.755975141569934,8.811035522856686,-2.2404682582319424,-0.9571478883836376,-2.2404682582319424,-0.9571478883836376,-2.2404682582319424,-0.9571478883836376,-2.2404682582319424,-0.9571478883836376,0,581673.0,161,0,0,907.2307183946396,232.46210068925632,-8.96187303292777,-3.828591553534551
23680,708028,191,0,352.09534773868864,9.993905362803293,8.395127420267158,0.0,64,6.296345565200284,0.0,2.0987818550667754,0.0,2.0987818550667754,0.0,2.0987818550667754,0.0,2.0987818550667754,0.0,0,708040.0,175,0,0,360.49047515895575,9.993905362803293,8.395127420267102,0.0
23681,571570,70,0,1114.3303314876566,545.8779201452237,0.23950538232111285,-0.33112947463484943,64,-1.0145290295640734,2.1560477256161903,0.05987634558033505,-0.08278236865871236,0.05987634558033505,-0.08278236865871236,0.05987634558033505,-0.08278236865871236,0.05987634558033505,-0.08278236865871236,0,581886.0,54,0,0,1114.569836869978,545.5467906705888,0.23950538232134022,-0.33112947463484943
23682,571571,27,0,402.3558217462674,551.0332871024829,-11.159345811173011,-6.6941648514983845,64,-12.72641454346791,5.43626747860003,-2.7898364527932675,-1.6735412128745963,-2.7898364527932675,-1.6735412128745963,-2.7898364527932675,-1.6735412128745963,-2.7898364527932675,-1.6735412128745963,0,581884.0,17,0,0,391.1964759350943,544.3391222509845,-11.159345811173068,-6.694164851498385
23683,571319,136,134,190.69109708585304,227.17207879540203,-0.0364421237313195,-5.893232762962725,64,2.1021414260081315,-3.8291099249673266,-0.00911053093283698,-1.473308190740681,-0.00911053093283698,-1.473308190740681,-0.00911053093283698,-1.473308190740681,-0.00911053093283698,-1.473308190740681,0,581662.0,155,0,0,190.6546549621217,221.2788460324393,-0.03644212373134792,-5.893232762962725
23684,571336,202,0,1696.361492010176,248.5898958584948,6.091628689353456,2.156910958636132,64,2.2935913620838164,6.903858767877124,1.5229071723382503,0.5392277396590259,1.5229071723382503,0.5392277396590259,1.5229071723382503,0.5392277396590259,1.5229071723382503,0.5392277396590259,0,581691.0,190,0,0,1702.453120699529,250.7468068171309,6.091628689353001,2.1569109586361037
23685,571337,186,0,94.91319673579449,251.25456098779318,-19.631979992349144,10.54560852093374,64,-15.663329799309892,13.346402174610036,19.894616942103397,19.894616942103397,-12.922836990085942,12.922836990085946,-8.617521874035383,-8.617521874035381,0.991433356703018,-0.9914333567030186,2,581698.0,162,0,1,92.35102408450359,261.09644369348166,-2.5621726512908936,9.841882705688477
23686,571342,174,173,712.1101692898807,260.78346032589735,-5.839805398756766,-5.312457495542134,64,15.25109015563828,-0.10578359967666984,-1.4599513496892198,-1.3281143738855403,-1.4599513496892198,-1.3281143738855403,-1.4599513496892198,-1.3281143738855403,-1.4599513496892198,-1.3281143738855403,0,581694.0,203,0,0,706.2703638911238,255.4710028303552,-5.83980539875688,-5.312457495542162
23687,571335,2,1,313.0206744277204,248.0165869253705,-5.772678297855975,5.865035833575035,64,0.8217584909953075,2.3820022155137224,-1.4431695744640078,1.466258958393773,-1.4431695744640078,1.466258958393773,-1.4431695744640078,1.466258958393773,-1.4431695744640078,1.466258958393773,0,581693.0,73,0,0,307.24799612986436,253.88162275894558,-5.772678297856032,5.865035833575092
23688,571610,169,0,197.50548715636384,588.7141059213184,16.78418061433112,25.186167773372745,64,-37.64418910461302,-24.69208419253596,4.196045153582773,6.296541943343186,4.196045153582773,6.296541943343186,4.196045153582773,6.296541943343186,4.196045153582773,6.296541943343186,0,581926.0,126,0,0,214.28966777069493,613.9002736946911,16.784180614331092,25.186167773372745
23689,572634,88,86,164.82014552254788,1561.9111341295375,-7.4682087234382095,-7.2158298983592895,64,-0.9849024296328536,-2.0458097221367098,-1.8670521808595453,-1.8039574745898792,-1.8670521808595453,-1.8039574745898792,-1.8670521808595453,-1.8039574745898792,-1.8670521808595453,-1.8039574745898792,0,582976.0,123,0,0,157.3519367991097,1554.695304231178,-7.468208723438181,-7.215829898359516
23690,571344,39,38,498.71893762805945,265.401965124281,0.7391020674373863,-4.3160446711516425,64,-9.560449568271622,4.533585795858073,0.18477551685934654,-1.0790111677879253,0.18477551685934654,-1.0790111677879253,0.18477551685934654,-1.0790111677879253,0.18477551685934654,-1.0790111677879253,0,581696.0,158,0,0,499.45803969549684,261.0859204531293,0.7391020674373863,-4.316044671151701
23691,571856,78,77,653.6213404351528,836.2467590574527,-1.7021882162666768,5.545445526277376,64,-0.7213932472870965,-4.508775378924383,-0.4255470540666693,1.386361381569344,-0.4255470540666693,1.386361381569344,-0.4255470540666693,1.386361381569344,-0.4255470540666693,1.386361381569344,0,582148.0,90,0,0,651.9191522188861,841.79220458373,-1.702188216266677,5.545445526277376
23692,571347,55,0,369.5951913225853,272.59360359095933,6.529800436883705,2.682912002520596,64,-9.21400447309344,4.831259736292907,1.6324501092208976,0.6707280006301346,1.6324501092208976,0.6707280006301346,1.6324501092208976,0.6707280006301346,1.6324501092208976,0.6707280006301346,0,581702.0,27,0,0,376.12499175946886,275.27651559347987,6.529800436883534,2.6829120025205384
23693,571605,25,23,1003.5759879466024,585.5773028786929,0.4927928449135379,7.762773828058016,64,-0.5096423876957488,10.822464308825149,0.12319821122838448,1.940693457014504,0.12319821122838448,1.940693457014504,0.12319821122838448,1.940693457014504,0.12319821122838448,1.940693457014504,0,581916.0,167,0,0,1004.0687807915159,593.3400767067509,0.4927928449135379,7.762773828058016
23694,571351,135,134,0.0,276.0020700155251,0.0,-1.000007500056256,64,0.0,-2.000015000112569,0.0,-0.250001875014064,0.0,-0.250001875014064,0.0,-0.250001875014064,0.0,-0.250001875014064,0,581701.0,157,0,0,0.0,275.0020625154688,0.0,-1.000007500056256
23695,572137,63,62,308.00231001732516,1090.0081750613126,22.124591800911283,18.080851264862982,64,-4.178541449916679,-15.201737226739853,5.531147950227819,4.5202128162157456,5.531147950227819,4.5202128162157456,5.531147950227819,4.5202128162157456,5.531147950227819,4.5202128162157456,0,582457.0,61,0,0,330.12690181823643,1108.0890263261756,22.124591800911276,18.080851264862986
23696,701673,90,89,722.8520349360788,755.362238921971,-9.553349925592444,13.798952178142484,64,5.418367330982051,-8.12755099647336,-2.38833748139811,3.4497380445356782,-2.38833748139811,3.4497380445356782,-2.38833748139811,3.4497380445356782,-2.38833748139811,3.4497380445356782,0,705483.0,130,0,0,713.2986850104863,769.1611911001137,-9.553349925592443,13.798952178142713
23697,571373,183,0,1265.3891135319188,303.23898038851934,2.3681598169175686,-0.9217059939171576,64,-5.6494596038769505,-0.7781787860557756,0.5920399542293922,-0.23042649847928945,0.5920399542293922,-0.23042649847928945,0.5920399542293922,-0.23042649847928945,0.5920399542293922,-0.23042649847928945,0,581720.0,156,0,0,1267.7572733488364,302.3172743946022,2.3681598169175686,-0.9217059939171577
23698,571620,61,0,1990.3499990581672,607.9194650656277,-2.2219619599829907,-7.60789896821109,64,6.682725731793197,-2.24074229651319,-0.5554904899958046,-1.901974742052744,-0.5554904899958046,-1.901974742052744,-0.5554904899958046,-1.901974742052744,-0.5554904899958046,-1.901974742052744,0,581919.0,21,0,0,1988.128037098184,600.3115660974167,-2.2219619599832185,-7.607898968210975
23699,572135,57,56,685.1488127171516,1089.4571397212344,4.906480690301463,-2.59382888324717,64,8.94924623939255,0.6834990044135338,1.2266201725754229,-0.6484572208117925,1.2266201725754229,-0.6484572208117925,1.2266201725754229,-0.6484572208117925,1.2266201725754229,-0.6484572208117925,0,582435.0,182,0,0,690.0552934074533,1086.8633108379872,4.9064806903016915,-2.59382888324717
23700,571640,204,0,73.84638135155967,636.7368700664714,-17.808856993070467,-22.362961002215,64,26.838638118253172,12.235753686277572,31.61788971742259,31.617889717422585,-3.307007265912272,3.307007265912272,-7.255568170032826,-7.2555681700328245,0.24594229075888865,-0.2459422907588888,2,581925.0,193,0,1,87.03103940209678,649.1583407085612,13.18465805053711,12.421470642089844
23701,573180,195,0,428.1917252961249,2005.2171314774896,-2.635041693042353,1.6382165588622684,64,-2.6699224399784502,3.7297174548011753,-0.6587604232605601,0.4095541397157945,-0.6587604232605601,0.4095541397157945,-0.6587604232605601,0.4095541397157945,-0.6587604232605601,0.4095541397157945,0,583545.0,183,0,0,425.55668360308266,2006.8553480363528,-2.63504169304224,1.6382165588631779
