FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
41,16369,1302.0143570450684,543.6218627478257,63,62,6133,6131,5.512492861515965,-25.72649634328343
41,16370,1328.2384825936626,597.6557337922003,64,62,6132,6131,7.667290198644196,20.20141473620856
41,16371,578.4019515834058,602.9344817543979,72,71,6166,0,2.529321699580805,-7.1034251935276425
41,16372,1098.8534288886372,611.3396040014335,22,21,6364,0,-9.377290932802909,2.0990122853692132
41,16373,2002.8868035711469,632.0761424059622,158,0,6331,0,-13.13276326192067,5.8382562469681725
41,16374,551.5777303979798,653.2908345233731,73,71,6215,0,8.092271964265366,-7.684253430464196
41,16375,336.56612108477816,667.4639083272408,126,124,6276,6275,6.9450237143822156,-12.361410111121245
41,16376,291.7284596557364,683.1344921251319,69,68,6239,6235,-6.4425923548863,-4.098377394225963
41,16377,2000.4059076398623,685.23876710749,127,0,6196,0,19.55411844365949,3.119922331339808
41,16378,609.0905587497939,701.1671986084148,46,44,6341,6340,1.9196551558258081,-9.857714915195402
41,16379,1854.252874168552,703.0351266113565,152,0,6360,0,41.57104599999865,14.600649355740757
41,16380,485.6422222706592,707.2488379744649,42,41,6355,6354,1.1362909010697422,-7.1287263712697495
41,16381,1280.0530651956994,716.8834664868359,106,104,6361,0,-29.810620461788407,-6.008984369575843
41,16382,1488.2001219581994,718.5459121579069,111,0,6346,6339,-37.48728040673882,11.183563401135075
41,16383,723.3547759413893,726.947149776875,119,0,6214,0,0.8914699853356751,-7.429782192816219
42,16640,400.39883152616704,58.77453137812564,149,148,6255,6254,-9.684256809494798,2.6242259972795594
42,16641,1981.3450135688586,72.15369263121366,132,131,6160,6154,1.553848918753829,-4.1049816112724065
42,16642,1704.9928575690533,117.4782157419196,176,0,6165,0,-27.506346395029826,-35.933275418239596
42,16643,1071.3764645548652,141.01049427032734,193,0,6221,6219,-18.806278387434983,-30.725928292522397
42,16644,1291.155841552042,163.72400904537406,66,0,6344,6340,-0.8265657574977467,-9.998785462759457
42,16645,1176.9698696338608,166.30893892708892,146,144,6283,0,-16.671016213704437,9.904474219860047
42,16646,1992.2745856562008,170.40222118564716,196,0,6304,6303,-2.0230221002846065,9.829810194174854
42,16647,0.0,172.00134591053177,202,0,6231,6229,0.0,3.000023475183696
42,16648,901.2672407880642,183.65819716871002,180,0,6373,0,-49.16035551849348,-9.285877523639954
42,16649,1817.8282192651293,184.44473479606626,163,162,6182,6181,9.461615160921609,1.8456702109810124
42,16650,263.11714866202885,190.5404943263049,143,141,6220,6219,24.973792742420763,1.098173796227513
42,16652,2039.0159552998505,258.0020188657976,187,0,6175,0,0.0,5.000039125306216
42,16653,868.9607245945276,264.87346390329634,189,0,6367,0,10.573718140919823,10.926769906433606
42,16654,84.68042768551194,265.7236572964614,184,0,6277,6275,12.088266930463462,-5.46620204887796
42,16655,439.1632099628443,278.69525920936945,70,68,6149,6148,-5.631424870609976,-20.945484447025702
42,16656,1055.496615518846,283.2109651796345,17,15,6327,6326,0.6556477701092263,-0.906196077654613
42,16657,562.5547661603049,303.35856476307214,125,124,6136,0,3.1941565518066,-14.6734639870607
42,16658,1899.4917155385294,321.4708571293457,120,0,6146,0,0.3836822520738679,5.360960203485263
42,16659,2039.0159552998505,352.00275442155333,198,0,6143,0,-30.671950817529932,1.9678411708036947
42,16660,526.28396747128,355.4844037930671,160,0,6150,6148,0.9335239840171424,3.059693301388052
42,16661,263.07347550855263,368.2107668291732,142,141,6230,6229,3.2029357151918703,13.010686213143229
42,16662,1362.3011999152056,384.1755803897556,105,104,6383,0,-1.179855000411635,4.579671129985512
42,16663,1778.3267398276782,397.93913178379717,101,0,6151,0,-5.403210525972327,11.355997650518987
42,16664,1493.2724580313557,405.80671561374237,175,173,6199,6197,-6.808581277199664,-43.12191027057099
42,16665,919.2118544745664,409.84083554672327,25,24,6174,0,-21.888069945423922,-1.2500162501762022
42,16666,627.4764450675734,427.649352443793,97,0,6382,0,-0.5557867006941706,-16.784677510595145
42,16667,1711.5171919634085,487.19160961692734,140,0,6272,0,1.9717364145965348,8.528128963891335
42,16668,315.2801920718977,504.2956686965949,5,0,6285,0,-1.4634474954195866,5.064808256703317
42,16669,1307.5268499065844,517.8953664045424,63,62,6133,6131,-11.777482081486594,-55.95562118218714
42,16670,1535.1090477450355,522.2059337374064,174,173,6198,6197,-6.323388757830799,35.542244880559906
42,16671,771.4636213247743,543.1230864150949,159,0,6204,6202,28.38422315388027,-22.578647198475664
42,16672,580.9312732829866,595.8310565608703,72,71,6215,0,5.985666453346879,-8.284602830618383
42,16673,1089.4761379558342,613.4386162868027,22,21,6364,0,24.89853697338412,-3.0603820276885467
42,16674,1335.9057727923068,617.8571485284087,64,62,6132,6131,27.91431997683867,1.3751028735703128
42,16675,1989.7540403092264,637.9143986529306,158,0,6196,0,-19.538166418327588,3.8275088743524743
42,16676,559.6700023622452,645.6065810929089,73,71,6166,0,-0.8444453667829066,-3.93239834161659
42,16677,343.51114479916043,655.1024982161198,126,124,6276,6275,26.228720215581745,-8.718631403741142
42,16678,285.28586730085016,679.0361147309061,69,68,6239,6235,-35.95475714332593,-4.4523691657575455
42,16679,2019.9600260835227,688.3586894388299,127,0,6331,0,-0.11155831221890368,-3.810279654710257
42,16680,611.0102139056197,691.3094836932192,46,44,6341,6340,1.9881601237278799,-2.0513919416957838
42,16681,486.77851317172895,700.1201116031951,42,41,6355,6354,-5.425288640740233,0.999060702332372
42,16682,1250.242444733911,710.8744821172603,106,104,6361,0,-13.363857927243087,3.1411405981780263
42,16683,539.874615048361,714.1640330413612,43,41,6293,0,-2.136087489076999,1.7199813808648514
42,16684,1895.8239201685503,717.6357759670973,152,0,6360,0,-15.71893449965296,-2.295549950629379
42,16685,724.2462459267251,719.5173675840587,119,0,6214,0,8.285655696240042,9.868354160148217
42,16686,1450.7128415514608,729.7294755590417,111,0,6346,6339,-19.039669132327614,-1.411160853646834
42,16687,581.9439638704247,767.5356829274679,45,44,6209,6208,-8.538486471563031,0.6253064838274439
42,16688,1822.6457367227026,768.7828287523042,89,0,6244,0,-24.824095133395303,-10.706736858953946
42,16691,2001.2694321296685,800.9208113988592,171,169,6159,6155,-4.806134303766612,-11.304980240781449
42,16692,1555.243767191934,830.7421547710412,56,54,6273,0,-5.9784464520253096,-5.652636587358303
42,16693,1698.9025307452002,841.9996182168338,76,75,6238,6236,-12.055734606065927,-6.050269333802477
42,16694,1869.405233693197,843.5700267079843,170,169,6126,0,-8.136846156539832,-6.102553642396742
42,16695,1079.3398741553804,879.2634928842625,4,0,6189,6188,-11.703941749603018,12.159343710997861
42,16696,825.2876553708028,883.15617039634,51,49,6318,0,-27.26872455848525,10.978777096868614
42,16697,627.1413149810908,900.0063506896561,28,27,6268,0,1.877241783478098,1.7059954948074392
42,16698,1953.0094713424974,943.8150404169426,186,0,6157,6156,0.5698556409035973,12.532675415631386
42,16699,1108.8447074577002,948.4324610951646,50,49,6264,0,5.3439101363035215,18.883957534623725
42,16700,1614.042385047827,969.852949924261,14,0,6203,6202,-10.501860538315897,-10.316931633587842
42,16701,942.9427419588346,1024.9500321872572,85,83,6237,6236,25.88183387024981,-10.988232052076683
42,16702,1224.0869138591545,1025.2867658514917,26,24,6168,6167,-9.709428544207412,4.579550742907487
42,16703,33.216654483273835,1060.208171181397,181,0,6223,6218,0.0,0.0
42,16704,331.9601095069162,1069.5339163862684,95,94,6279,0,-45.94861649742961,12.423831435291731
42,16706,1962.8724373328025,1085.515713806116,168,0,6313,6309,11.188986003616721,8.033504457500158
42,16707,1563.1769050261041,1119.5565281160482,55,54,6315,6314,-9.502862190135831,6.675572663912134
42,16708,1444.9024296985126,1153.1662196121688,3,1,6169,6167,-0.2449882064988742,5.961102043423808
42,16709,1893.9125446271546,1180.94294163101,195,0,6185,6181,-19.195220463824853,-1.1365045233444562
42,16710,1761.5528350920213,1217.7516243707526,138,0,6370,6369,1.566795525993939,5.387910841339363
42,16711,1206.3553326750807,1242.8640197136572,145,144,6358,6352,-2.7381687149099894,8.304255145909565
42,16712,1033.434616518703,1271.027279087082,37,36,6190,6188,-19.018171451553712,27.03735548147347
42,16713,899.8028118021695,1287.2373229036625,12,11,6201,0,-16.581078398951036,16.269071212602967
42,16714,1558.9581370561996,1315.6678373302514,7,0,6271,0,-6.316148459568013,1.90212726409095
42,16715,1368.5361462910996,1328.1697409954566,88,86,6311,6310,-12.692374062341516,-7.731831123114034
42,16716,1925.0977427431399,1330.4480346765188,197,0,6123,0,-34.861239155204885,-11.230361080286684
42,16717,1166.552982136592,1343.4072693866276,13,11,6288,6287,-4.656855976377301,-3.86323622313148
42,16718,1783.0691370325555,1358.5266464461845,167,0,6162,6153,-26.998066132201533,11.53566978272579
42,16719,1706.1526839953688,1403.7663818050771,192,0,6368,0,-11.447996071280613,39.918481521858666
42,16720,1538.1126978796551,1404.9522571818445,38,36,6278,0,0.82363187205533,15.994419129583775
42,16721,1358.571468824505,1406.7080973922323,87,86,6348,6338,-13.584822973561812,1.5025657572775801
42,16722,925.9993665854615,1408.458657500545,84,83,6140,0,3.1621958310257696,49.43937765621172
42,16723,2039.0159552998505,1414.0110646365808,206,0,6380,0,0.0,-5.000039125306103
42,16724,1450.2477016019789,1443.9836740401443,35,33,6292,0,0.6660558607673011,17.9664868570851
42,16725,1028.9651400628932,1445.0803274768396,60,0,6137,0,-9.203140051153923,19.80422090318075
42,16726,1890.0625808013208,1464.7240361813574,201,0,6134,0,6.572880114653572,-16.265121287975262
42,16727,1171.2865663981704,1535.0640718126715,58,0,6384,0,-1.1521804142014391,-12.552582808714304
42,16728,1516.4527330518674,1595.756082062927,2,1,6289,6287,-7.119997205886648,36.4371591610286
42,16729,1752.9449175725101,1617.6575941855758,9,8,6306,6302,-17.82882174273118,18.977125481715802
42,16730,673.7552641477403,1632.6360152305908,53,0,6212,6208,-28.502299400632523,15.40778082649149
42,16731,1901.5683502100808,1655.7473495866693,200,0,6138,0,-9.604046998690592,32.662378691338745
42,16732,1999.0749666412325,1775.2277325967968,205,0,6301,0,-10.087703858291887,6.455755179508059
42,16733,1922.1209188912728,1824.4283765733387,134,0,6385,0,22.94394311178371,6.03880556520221
42,16734,1403.349192408352,1838.002725547344,81,80,6187,6180,-4.921448566832169,1.827721294607727
42,16735,2039.0159552998505,1985.0155327465438,190,0,6170,0,0.0,11.000086075673606
42,16736,1559.7378182194973,1998.9597771507345,34,33,6298,6297,-2.4504496339627617,2.600662397436963
42,16634,192.0015024117564,0.0,156,155,6135,0,0.0,0.0
42,16635,45.0169183281143,9.739263814326547,157,155,6266,0,-3.0165896755425905,-9.739263814326547
42,16636,1849.318746856064,31.78622429510467,204,0,6194,0,-30.588016397351797,-8.383972890887186
42,16637,720.1925029853065,34.74916819641277,147,0,6290,0,-19.462209817053573,5.464447796559007
42,16638,1499.6424950574576,39.91307039169546,172,0,6312,6310,-3.96758679116374,24.73759848089436
42,16639,1249.3908220413084,54.10611191837033,23,21,6129,6128,13.076156693571875,-19.597519743643392
43,17152,390.7145747166723,61.398757375405204,149,148,6255,6254,-4.373561042605445,-0.3671838514161436
43,17153,1495.6749082662936,64.65066887258982,172,0,6312,6310,9.821049908334773,16.783169095764606
43,17154,1982.8988624876126,68.04871101994125,132,131,6160,6154,-5.361569576719148,0.9796126865777524
43,17155,1677.4865111740235,81.54494032368002,176,0,6165,0,-19.791355997890147,-13.356343784546214
43,17156,1052.5701861674302,110.28456597780495,193,0,6221,6219,52.654140587838576,-17.3290945788131
43,17157,1290.3292757945442,153.7252235826146,66,0,6344,6340,-0.7134625506816974,4.404137608561683
43,17158,852.1068852695707,174.37231964507004,180,0,6373,0,-75.83468102675715,13.701024971381829
43,17159,0.0,175.00136938571544,202,0,6231,6229,0.0,6.00004695036742
43,17160,1160.2988534201565,176.21341314694897,146,144,6283,0,-14.888272852650287,2.7228599055478067
43,17161,1990.2515635559168,180.23203137982202,196,0,6304,6303,-8.117414818566202,10.96802329957174
43,17162,1827.289834426052,186.29040500704727,163,162,6182,6181,3.5391841952143754,-1.3981027100131485
43,17163,288.0909414044496,191.63866812253244,143,141,6220,6219,19.259987923772034,51.10907473718342
43,17165,433.5317850922344,257.7497747623437,70,68,6149,6148,-22.165335790349108,-45.511674226280746
43,17166,96.76869461597538,260.25745524758344,184,0,6277,6275,23.098500284596444,-30.909203337089025
43,17167,2039.0159552998505,263.0020579911038,187,0,6175,0,0.0,2.000015650122407
43,17168,879.5344427354474,275.80023380972995,189,0,6367,0,23.266328566540665,5.077994487184468
43,17169,1056.1522632889553,282.30476910197984,17,15,6327,6326,1.6203542164780629,12.208122670865919
43,17170,565.7489227121115,288.6851007760114,125,124,6136,0,6.442689492997942,-25.61910864698939
43,17171,1899.8753977906035,326.83181733283095,120,0,6146,0,13.693246874508304,-1.4136128836760804
43,17172,2008.3440044823205,353.9705955923571,198,0,6143,0,-6.872531012748822,-3.0959464640994843
43,17173,527.2174914552971,358.5440970944552,160,0,6150,6148,-3.6547418441522272,-1.492354907204799
43,17174,1486.463876754156,362.6848053431714,175,173,6133,6131,-11.050992265452805,-57.53249110836441
43,17175,266.2764112237445,381.2214530423163,142,141,6230,6229,-3.9799466683639366,-0.3975936373784066
43,17176,1361.1213449147938,388.75525151974114,105,104,6383,0,17.982799182876306,47.33115388941314
43,17177,897.3237845291426,408.59081929654707,25,24,6174,0,-7.567223796842312,-5.835132383213079
43,17178,1772.923529301706,409.29512943431615,101,0,6151,0,-5.787903992335714,10.708220181861293
43,17179,626.9206583668793,410.8646749331979,97,0,6382,0,-0.2908982909827955,-7.451497541482638
43,17180,1295.7493678250978,461.93974522235527,63,62,6190,6188,7.023177640555332,-21.283087932827808
43,17181,1713.488928378005,495.7197385808187,140,0,6272,0,-8.572281037426363,5.025825188313718
43,17182,313.81674457647813,509.360476953298,5,0,6285,0,-5.075931416825314,-0.6409999420611143
43,17183,799.8478444786548,520.5444392166194,159,0,6204,6202,28.368126380141355,10.501204281450667
43,17184,1528.785658987205,557.7481786179663,174,173,6198,6197,29.380009749650302,-6.4883854162332
43,17185,586.9169397363332,587.5464537302519,72,71,6215,0,2.032620109369077,-10.94121899861716
43,17186,1114.3746749292184,610.3782342591143,22,21,6364,0,25.7491010802421,-20.657092327623214
43,17187,1363.8200927691455,619.2322514019789,64,62,6132,6131,35.11075661825271,11.354612980910929
43,17188,558.8255569954623,641.6741827512923,73,71,6166,0,0.6788211262964978,6.830891800916107
43,17189,1970.2158738908988,641.7419075272827,158,0,6196,0,-12.637804549765859,3.774777305826092
43,17190,369.7398650147422,646.3838668123784,126,124,6276,6275,3.2857889637323296,-10.15328982934875
43,17191,249.3311101575241,674.5837455651484,69,68,6239,6235,-58.5171613091004,0.1947246442925916
43,17192,2019.8484677713034,684.5484097841196,127,0,6331,0,-12.138669438407078,-1.060766096833163
43,17193,612.9983740293476,689.2580917515235,46,44,6341,6340,-0.9584027346011226,-6.618577703727625
43,17194,481.3532245309887,701.1191723055275,42,41,6355,6354,-2.7872442343890502,-2.6457713237175544
43,17195,1236.878586806668,714.0156227154382,106,104,6361,0,-27.87014377279047,3.7424067498940303
43,17196,1880.1049856688974,715.3402260164679,152,0,6244,0,24.65345749887456,7.426710304860876
43,17197,537.738527559284,715.8840144222261,43,41,6293,0,0.35801691047356604,7.627303272543827
43,17198,1431.6731724191336,728.3183147053951,111,0,6346,6339,-25.03655180607302,-1.6843754438424412
43,17199,732.5319016229653,729.385721744207,119,0,6214,0,3.667648934538079,13.752482082282429
43,17200,1797.8216415893066,758.0760918933502,89,0,6360,0,19.872168959553846,14.160861480036258
43,17201,573.4054773988614,768.1609894112953,45,44,6209,6208,1.9047261438430496,3.892822696946041
43,17202,1996.4632978259021,789.6158311580778,171,169,6159,6155,-2.244118771288868,-3.6129420820479936
43,17203,1549.2653207399087,825.0895181836829,56,54,6273,0,-4.733455470850232,-17.006057656443545
43,17204,1686.8467961391345,835.9493488830313,76,75,6238,6236,-5.128608844555174,8.126784480326593
43,17205,1861.2683875366567,837.4674730655876,170,169,6126,0,-10.347224967783632,18.991124565989022
43,17206,1067.6359324057773,891.4228365952603,4,0,6189,6188,-0.738641035348337,12.765522356125755
43,17207,798.0189308123172,894.1349474932086,51,49,6318,0,-3.525612821707796,21.01352310888672
43,17208,629.0185567645688,901.7123461844636,28,27,6268,0,9.813436678054359,-10.65303786134109
43,17209,1953.579326983401,956.347715832574,186,0,6157,6156,3.7816860534828725,10.067960647155246
43,17210,1603.5405245095112,959.5360182906733,14,0,6203,6202,-4.924115737679358,11.79987274729649
43,17211,1114.1886175940035,967.3164186297884,50,49,6264,0,7.881807849464848,15.826537695773597
43,17212,968.8245758290848,1013.9618001351804,85,83,6237,6236,29.680422410992836,-7.449322811958608
43,17213,1214.3774853149469,1029.866316594399,26,24,6168,6167,-3.968829422638692,5.127566333330152
43,17214,0.0,1077.0084275909458,182,181,6225,6223,0.0,66.00051645404142
