FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
10,133715,0.0,879.0065925494442,67,0,2825,2820,0.0,0.0
10,134928,0.0,1676.0125700942758,65,0,2855,0,0.0,0.0
10,134992,1105.3823365808098,1710.6794255559932,50,49,2898,0,-7.263213046780037,3.125578489616601
10,134993,1030.7863284058667,1713.0787707900656,51,49,2811,0,-4.375487977489684,1.7577701558307126
10,134676,884.2007692025824,1485.3718436418067,41,0,2893,0,-95.99024413836071,30.15207228378745
10,134101,0.0,1119.008392562944,74,0,2900,0,36.936756195783616,-9.978899693180663
10,134746,1450.6422044862747,1539.4841439507727,38,0,2805,0,-16.61726863294666,15.499719637035241
10,132955,200.23813117499344,469.677507257787,25,0,2858,0,-16.576370520274278,-1.3190730462750937
10,132185,450.36375646784103,31.038636012982877,70,68,2843,0,0.0,0.0
10,134681,92.10738125875872,1488.572101616604,34,0,2911,0,0.0,0.0
10,132637,1298.88694195083,303.34908900647685,19,0,2907,0,-1.2028544508593768,33.40507888100285
10,132450,1567.1070376035473,194.01485670471183,64,0,2925,0,-44.34369154995397,58.19476319232422
10,133282,116.8214202360424,630.8066983608568,62,0,2857,0,-5.722440447820475,57.87015551773448
10,135011,899.0491674287712,1732.872551440085,13,0,2878,2877,-17.990458674947945,7.1585764066103375
10,135009,293.6757662975892,1729.791720017566,37,0,2821,2820,-93.6574890075422,54.331838059367335
10,135329,528.537851387834,1955.1213889753992,61,0,2869,0,-30.719717080108644,-23.002636214252792
10,133415,1227.8951137334552,716.5001878340074,1,0,2834,0,-0.9299081935864706,2.7587024207305153
10,132331,293.1221194916808,120.13811720994715,73,0,2874,2872,-59.869845770916356,-4.6913539808785885
10,134315,983.5543524179548,1247.3583670783905,22,0,2862,0,-21.00567438971325,-11.193375307926317
10,134377,1569.278799474022,1297.2586751738042,3,0,2863,0,5.224404138599539,-14.347610198310122
10,134445,279.32641530683145,1342.038684965519,56,55,2817,2816,30.519678304257926,30.911334287422964
10,133490,1274.9530160209054,740.6268064888443,9,0,2808,0,1.0263118320945068,-0.3027760898107772
10,135218,309.8016518356114,1872.5948653629569,48,0,2871,0,-1.2563260917016803,24.28509654031495
10,135286,743.8067002710225,1923.425495091473,71,0,2838,0,7.809435214902692,-5.311957667250227
10,132281,583.6879869362339,91.72461565550051,52,0,2867,0,-68.37893447402064,14.258258266136252
10,132857,685.7785473222027,418.6310378023477,6,0,2828,0,3.8660894548975193,3.095534485229507
10,134206,34.69868980219941,1179.4393120541781,59,55,2919,0,18.86693141301204,0.7907518496795092
11,153799,53.56562121521145,1180.2300639038576,59,55,2919,0,10.94644595113502,-7.193887782671709
11,152203,1297.6840874999707,336.75416788747964,19,0,2907,0,-2.4848821531388694,11.718809736677144
11,153870,962.5486780282416,1236.164991770464,22,0,2862,0,-27.463842317777107,-21.212525700887
11,154190,95.61654381707385,1445.1766804401584,35,34,2912,2911,-21.228927334356502,16.008883633160618
11,153037,1275.9793278529996,740.3240303990334,9,0,2808,0,-5.307168657481269,-7.1553834166651304
11,152978,1226.9652055398687,719.2588902547377,1,0,2834,0,-1.0873566943885178,-2.849015970508958
11,154514,1041.3000318210516,1677.0261355335924,27,26,2903,0,-30.792453014210533,-3.5135841894568784
11,153686,1058.467664820182,1103.5842228862357,31,0,2886,2876,0.0,0.0
11,152087,1522.7633460535935,252.2096198970361,64,0,2925,0,-17.450386738398265,24.275854443002228
11,151892,515.3090524622132,105.98287392163677,52,0,2874,2872,25.198635308340048,-14.280113342314081
11,154266,40.22362134311592,1505.5069776681335,36,34,2918,2911,0.0,0.0
11,151896,233.25227372076444,115.44676322906857,73,0,2867,0,-50.04064923595408,-2.859729831452313
11,154904,497.81813430772536,1932.1187527611469,61,0,2869,0,-15.537499299625097,-7.4301845641293776
11,152478,183.6617606547192,468.35843421151185,25,0,2858,0,-28.84173346814327,23.731030275293282
11,154594,1098.1191235340298,1713.8050040456098,50,49,2898,0,-6.515079376048789,-5.604269102743274
11,154595,1026.410840428377,1714.8365409458966,51,49,2811,0,-5.318150130344974,-1.2799488159764678
11,152160,570.2361695939543,295.6317436859597,69,68,2873,2872,108.84981810638851,54.40301896358336
11,153696,36.936756195783616,1109.029492869763,74,0,2900,0,-2.4384402877945353,-1.0330693481387243
11,154854,308.5453257439097,1896.8799619032727,48,0,2871,0,-6.531318053658482,-0.08828433522057821
11,154343,1434.0249358533279,1554.983863587808,38,0,2805,0,-42.763656961550176,34.15598133858498
11,153960,1574.5032036126215,1282.911064975494,3,0,2863,0,-6.933878880848623,27.94564022952568
11,154280,788.2105250642218,1515.5239159255939,41,0,2893,0,-62.855241019377225,22.334174101567893
11,152951,111.09897978822191,688.6768538785911,62,0,2857,0,-14.373917665935126,81.86422924882822
11,154679,200.018277290047,1784.1235580769337,37,0,2821,2820,-40.00989107618082,5.7539255346591744
11,151988,2039.0152926146948,181.00135751018126,75,0,2910,0,-41.50031125233454,-70.50052875396563
11,154619,881.0587087538232,1740.0311278466957,13,0,2878,2877,-2.3037273618037943,-0.6567278908726166
11,154875,751.6161354859253,1918.1135374242224,71,0,2838,0,4.911670088635559,-1.992249154305
11,152376,689.6446367771002,421.7265722875773,6,0,2828,0,12.748375311523885,3.326183535596101
11,154105,309.8460936110894,1372.950019252942,56,55,2817,2816,23.224673653082505,6.1763830099196175
11,154109,1901.0207155433768,1374.0374032215102,2,0,2899,0,42.8806252026609,76.4195805647514
12,170758,878.7549813920192,1739.374399955823,13,0,2878,2877,-23.321265586075924,-12.312684170164404
12,170245,333.0707672641719,1379.1264022628616,56,55,2817,2816,33.72601006706265,6.242409868529194
12,169994,935.0848357104643,1214.952466069577,22,0,2862,0,-28.860062716547194,-23.10582895386392
12,171018,756.5278055745607,1916.1212882699176,71,0,2838,0,1.6776768258208676,-16.348999376243
12,168009,540.5076877705533,91.70276057932269,52,0,2874,2872,-85.65560965075923,11.64592838596468
12,169164,1225.8778488454802,716.409874284229,1,0,2834,0,1.5259629633972054,-3.392952754337216
12,169932,64.51206716634647,1173.0361761211861,59,55,2919,0,28.87511429616937,-20.757853012019265
12,167952,293.8069759836877,41.74339845196687,76,0,2870,0,43.55207105541342,-0.4892987138830805
12,170838,160.00838621386615,1789.8774836115927,37,0,2821,2820,-34.85315472990868,23.944022361226416
12,171029,482.28063500810026,1924.6885681970166,61,0,2869,0,-32.96176351142742,-43.890338737416194
12,170456,725.3552840448442,1537.8580900271618,41,0,2893,0,-39.924416159394696,19.166946863446586
12,170520,1391.261278891778,1589.1398449263932,38,0,2805,0,-41.68426346212164,32.15557525513464
12,170141,1567.5693247317733,1310.8567052050196,3,0,2863,0,3.5807782049655543,-32.26842073283205
12,169827,1150.6964062230147,1085.9950872200247,33,31,2887,2886,102.5414168755308,-11.8590913214623
12,170339,1943.9013407460368,1450.4569837862616,2,0,2899,0,18.7199321267708,26.5456088736953
12,170721,1091.604044157981,1708.2007349428666,50,49,2898,0,3.5978477619180467,-25.92603049591366
12,941805,1010.507578806841,1673.5125513441355,27,26,2903,0,-16.94931632521741,-5.2247505476123015
12,941798,1997.51498136236,110.50082875621568,75,0,2910,0,-30.966026548665013,-37.375362354270784
12,168047,183.21162448481041,112.58703339761624,73,0,2867,0,-48.84378053549278,47.60732171176258
12,170732,1021.092690298032,1713.55659212992,51,49,2811,0,0.5797884520669639,-1.4796854400569828
12,168690,154.82002718657586,492.0894644868052,25,0,2858,0,4.491208107311792,0.1929779007421644
12,169840,1081.0428166713589,1105.241821716771,32,31,2892,2886,35.50506371646816,-36.02220958985072
12,170352,74.38761648271735,1461.1855640733195,35,34,2912,2911,52.22486696562893,24.741267876985372
12,170993,302.0140076902512,1896.7916775680521,48,0,2871,0,-18.37779043851026,-11.391668037475029
12,168566,702.3930120886242,425.05275582317336,6,0,2828,0,10.934909869383318,-0.615800875618163
12,169271,96.7250621222868,770.5410831274195,62,0,2857,0,1.0588014878237573,46.87297631544641
12,169844,34.49831590798908,1107.9964235216246,74,0,2900,0,35.530199935051755,-14.138646296587467
12,168442,679.0859877003427,350.03476264954315,69,68,2873,2872,43.00766362648324,-2.6311348795019285
12,168312,1505.3129593151953,276.4854743400383,64,0,2925,0,-6.720778201127134,6.840618611357628
12,168440,1295.1992053468318,348.4729776241568,19,0,2907,0,-11.844485747265027,16.27095941092915
12,169208,1270.6721591955186,733.1686469823683,9,0,2808,0,-0.6193102327988527,-1.4318130554194113
13,180739,283.63621725174096,1885.400009530577,48,0,2871,0,8.849198709110908,-7.802198186056557
13,178880,1227.4038118088777,713.0169215298918,1,0,2834,0,12.315618059685905,-6.076670480210055
13,178244,1283.3547195995668,364.74393703508593,19,0,2907,0,-16.238726806538807,2.098570536327827
13,180362,1349.5770154296565,1621.295420181527,38,0,2805,0,-30.609209011553503,20.901735871687148
13,180427,1095.201891919899,1682.2747044469531,50,49,2898,0,15.939445955048539,-17.95295930461816
13,180488,855.4337158059435,1727.0617157856586,13,0,2878,2877,-16.223421539759787,-16.965808629624917
13,179534,1116.547880387827,1069.2196121269203,32,31,2887,2886,12.637911826725485,-81.39881271081447
13,180627,125.15523148395752,1813.8215059728186,37,0,2821,2820,-80.44091851188733,55.594071366675045
13,178320,713.3279219580078,424.43695494755514,6,0,2828,0,0.5426277763956477,-0.7920864015027291
13,180753,758.2054824003816,1899.7722888936746,71,0,2838,0,-76.37089820178801,-101.97021767711544
13,179542,1253.2378230985455,1074.1359958985622,33,31,2893,0,16.044890665372122,-4.349740962227543
13,178133,1498.592181114068,283.32609295139594,64,0,2925,0,-2.5805011835325335,4.013756230258935
13,178458,159.3112352938877,492.2824423875474,25,0,2858,0,2.0430675599176027,34.150359284283354
13,180251,685.4308678854497,1557.0250368906086,41,0,2912,2911,-29.661307863405447,17.854116794023415
13,177886,454.85207811979416,103.34868896528737,52,0,2927,0,-140.77810016759045,101.22183200001469
13,179614,93.38718146251585,1152.2783231091666,59,55,2919,0,11.743101690823009,-21.838116466389465
13,179678,906.2247729939172,1191.846637115713,22,0,2862,0,9.282390849640024,6.662741220172392
13,178211,722.0936513268259,347.4036277700411,69,68,2873,2872,15.511665471174636,-8.208399343984468
13,179811,1571.150102936739,1278.5882844721878,3,0,2863,0,8.425907166216575,-58.36303910475613
13,180004,366.7967773312345,1385.3688121313908,56,55,2817,2816,3.9148690231849623,-14.24307411074824
13,179560,70.02851584304085,1093.8577772250371,74,0,2867,0,48.84067615137741,-17.779924961187362
13,179117,97.78386361011054,817.4140594428658,62,0,2857,0,-3.128981540916655,33.089595090453265
13,180144,1962.6212728728085,1477.002592659957,2,0,2899,0,-2.1525050925824867,-9.60534872067592
13,177777,337.3590470391012,41.25409973808379,76,0,2870,0,124.5844021099564,-14.329532532205508
13,177969,134.36784394931757,160.19435510937882,73,0,2874,2872,-72.1530224859005,6.6054158735459225
13,180151,126.6124834483463,1485.9268319503049,35,34,2900,0,34.44967290376458,-22.90985321135873
13,177844,1966.5489548136954,73.12546640194489,75,0,2910,0,-31.64427052528549,-18.485024283430775
13,178932,1270.0528489627195,731.7368339269489,9,0,2808,0,-1.2660098372830362,5.796147373828942
13,180729,449.3188714966729,1880.7982294596009,61,0,2869,0,23.912191823010744,13.947897482898268
13,180413,993.5582624816237,1668.2878007965232,27,26,2903,0,-26.696822509542926,-10.805361975259757
13,180477,1021.672478750099,1712.0769066898627,51,49,2811,0,-16.897645874411182,-3.1099255517910933
14,190146,839.2102942661837,1710.0959071560337,13,0,2878,2877,-15.337088690862856,-25.80401233097223
14,190144,1004.7748328756876,1708.9669811380718,51,49,2811,0,-0.8587417643226445,-1.3400663957886536
14,187975,713.8705497344032,423.64486854605246,6,0,2828,0,-2.5028458455009286,4.680371821837697
14,189960,655.7695600220442,1574.8791536846313,41,0,2912,2911,-12.830797268532931,0.4008698999830358
14,189391,1579.576010102955,1220.2252453674314,3,0,2863,0,2.410041706233187,17.43590367507295
14,190415,473.2310633196837,1894.7461269424994,61,0,2869,0,-16.594021635119418,-26.228163770680343
14,187791,1496.0116799305356,287.33984918165487,64,0,2925,0,0.6266763398436979,3.283251176267981
14,190093,1111.1413378749476,1664.321745142335,50,49,2898,0,-20.123035431617154,2.7450003937294696
14,187661,314.0739779522036,204.57052096530202,52,0,2927,0,-48.63446669095612,31.661286062742448
14,187867,737.6053167980008,339.19522842605664,69,68,2873,2872,-41.92711017972897,-6.031474544926539
14,189336,915.5071638435572,1198.5093783358855,22,0,2862,0,19.63341346384289,11.423715542916625
14,189784,161.0621563521109,1463.016978738946,35,34,2838,0,8.163544808476615,-2.7981515438395945
14,188184,161.35430285380528,526.4328016718307,25,0,2858,0,-13.59092347531859,28.204373824132066
14,189662,370.7116463544195,1371.1257380206425,56,55,2817,2816,1.0300285103068063,-20.00484235836825
14,187612,62.21482146341708,166.79977098292474,73,0,2874,2872,6.91240088626418,62.9841683171762
14,189794,1960.4687677802256,1467.397243939281,2,0,2899,0,-3.982012042844417,-8.056580390687714
14,190368,44.71431297207016,1869.4155773394941,37,0,2900,0,-4.288686851446641,1.1348097094266905
14,187425,1934.904684288409,54.640442118514116,75,0,2910,0,-18.39031043060595,-16.14015336634847
14,189158,1269.2827137639176,1069.786254936335,33,31,2893,0,65.22729506114865,-8.278293626625327
14,189164,118.86919199441824,1076.0778522638498,74,0,2867,0,30.750597418008127,-23.97103042968297
14,190066,1318.9678064181028,1642.1971560532147,38,0,2805,0,-16.732328371314907,6.039240193000069
14,190387,292.48541596085187,1877.5978113445208,48,0,2871,0,2.6659667958966797,-18.987372522611395
14,188528,1239.7194298685633,706.9402510496817,1,0,2834,0,13.625190372069712,5.359734917009406
14,187382,461.94344914905747,26.92456720587829,76,0,2870,0,63.93944914391801,14.485179656404007
14,190263,681.8345841985936,1797.8020712165594,71,0,2821,2820,-46.43487412133789,-37.218319526791674
14,189045,1129.1857922145525,987.8207994161058,32,31,2887,2886,-0.5181601864990171,11.131119148478431
14,189243,105.13028315333885,1130.4402066427772,59,55,2919,0,19.619522521042768,-23.706016635839433
14,188607,1268.7868391254365,737.5329813007777,9,0,2808,0,-12.277415304757824,2.972572490875677
14,188799,94.65488206919387,850.5036545333189,62,0,2857,0,3.0921911621974236,3.2485237871804884
14,190077,966.8614399720807,1657.4824388212635,27,26,2903,0,4.96243002741528,-10.87768998293086
14,187901,1267.115992793028,366.84250757141365,19,0,2907,0,-44.17226686868776,-22.422662951302694
15,197766,1222.9437259243402,344.41984462011106,19,0,2907,0,-63.0453942737131,-12.594676744762126
15,198469,1253.3446202406328,712.2999859666911,1,0,2834,0,5.681140059699827,2.0477771246635257
15,197579,69.12722234968125,229.7839393001009,73,0,2874,2872,18.27887865345022,15.380622570601105
15,199944,1091.0183024433304,1667.0667455360642,50,49,2898,0,-10.798735008400852,10.137402793528963
15,941890,1916.514373857804,38.500288752165645,75,0,2910,0,24.000180001350603,33.000247501856265
15,198924,0.0,982.007365055238,77,0,2826,0,0.0,0.0
15,199820,642.9387627535114,1575.2800235846148,41,0,2912,2911,-29.514450823185253,15.349195960709945
15,200076,635.3997100772558,1760.5837516897675,71,0,2821,2820,-28.468052219846978,-4.918762980441215
15,199635,169.22570116058748,1460.2188271951065,35,34,2838,0,-11.014332781625312,1.055679075477201
15,199634,1956.4867557373814,1459.340663548593,2,0,2899,0,-18.313647125376068,-21.873530524895386
15,198998,149.61978941242637,1052.1068218341668,74,0,2867,0,19.3335742623577,-10.282243509261434
15,199961,823.8732055753209,1684.2918948250617,13,0,2878,2877,12.285319790402127,-28.03959862952161
15,197599,265.43951126124745,236.23180702804447,52,0,2927,0,-26.286218097304697,46.36536248168964
15,941906,1256.5094238206786,740.5055537916535,9,0,2808,0,-9.010233196737543,-3.3072674254267436
15,197277,525.8828982929755,41.40974686228228,76,0,2870,0,158.121340190081,9.677152532168982
15,197917,711.3677038889023,428.32524036789016,6,0,2828,0,1.8142509379056264,-0.14684947477479682
15,200221,295.1513827567485,1858.610438821909,48,0,2871,0,-30.910246264921113,-8.093626861248595
15,198944,1128.6676320280535,998.9519185645844,32,31,2887,2886,-28.30938572001924,6.380561866797848
15,199463,371.7416748647264,1351.1208956622745,56,55,2817,2816,10.37664530113966,7.238927384305497
15,198700,97.74707323139131,853.7521783204995,62,0,2857,0,6.173948903985718,12.159460678092954
15,199091,124.74980567438162,1106.7341900069378,59,55,2919,0,-5.41983414842676,-3.861795982112653
15,200243,456.6370416845642,1868.5179631718188,61,0,2869,0,42.33038519340182,56.09213343105397
15,941886,1334.5100088250665,1061.5079613097096,33,31,2893,0,9.000067500506475,0.0
15,199922,1302.235478046788,1648.2363962462146,38,0,2805,0,-51.2527246858756,17.934602055183174
15,199920,971.823869999496,1646.6047488383326,27,26,2903,0,-4.05748250910824,-7.695172854635531
15,198135,147.7633793784867,554.6371754959629,25,0,2858,0,-5.4573044739845775,90.47507173796691
15,199286,1581.9860518091882,1237.6611490425043,3,0,2863,0,-1.668902244271294,45.85679789845994
15,197685,1496.6383562703793,290.6231003579228,64,0,2925,0,11.402845802364936,-6.369499196789207
15,199226,935.1405773074,1209.933093878802,22,0,2862,0,11.275006694493639,11.374949669435635
15,200249,40.425626120623505,1870.5503870489208,37,0,2900,0,-40.425626120623505,25.463833057730426
15,199997,1003.9160911113652,1707.6269147422836,51,49,2811,0,11.422964493620498,-7.084031753673116
15,197756,695.6782066182716,333.16375388113016,69,68,2873,2872,-54.173395332186935,-9.661327612933064
16,215872,1580.317149564917,1283.5179469409645,3,0,2863,0,-3.315709970371927,-17.449837714725618
16,214916,1259.0257603003329,714.3477630913546,1,0,2834,0,4.935365303148957,1.7846516556782035
16,215428,1100.3582463080343,1005.332480431382,32,31,2887,2886,-7.588060061343867,6.600064495963579
