FRAME,ID,pos_x,pos_y,track_id_unique,track_id_parent,track_id_unique_pred,track_id_parent_pred,dt4_n0_dx,dt4_n0_dy
56,628870,284.08096013698025,165.34594669024528,87,85,4168,0,-25.737717780535945,5.631732258189657
56,628889,951.053855509107,197.47487755258842,135,0,4247,4245,5.519233326991865,-53.639830849392546
56,628891,1840.3116988576096,202.32202313902482,137,0,4206,0,4.976155513698132,13.518080837067288
56,630427,1535.8761140851325,1438.3859753268182,22,21,4281,4280,-7.421785248561263,4.862725511957707
56,629404,220.51214283093293,734.9106058416968,59,57,4195,0,21.805508304018417,16.857186072669606
56,628884,1718.7466637808966,188.57203441069336,112,0,4214,4210,-6.435725353590898,9.305685167270354
56,629140,1946.7775697362506,475.1193017644291,13,11,4188,4187,2.7971930464389057,2.1724728266624997
56,630935,1324.0692302519726,1702.9626272959954,126,0,4179,0,0.6899271610518554,0.7071227841538531
56,629142,298.8957786432448,484.5699273239828,131,0,4204,4203,2.492241122151881,-0.0015950010811707216
56,629674,1445.9013162885865,969.1677467781917,24,0,4269,0,5.938096498494133,9.625265631187744
56,629420,48.757822876524926,752.1289629456622,149,0,4268,0,10.767357357090404,-38.1342146825009
56,629153,214.51157214973324,497.04955420476165,25,0,4126,0,1.9690783830426708,-0.15975166968405574
56,629664,1610.2623729710606,966.3298693490747,93,92,4136,4128,-5.8505736992694874,-15.192433818569839
56,628902,453.8028978758474,232.00351639225602,99,98,4236,0,13.280410537047374,-4.846640604421651
56,629193,1563.882669840115,532.6336282904189,73,71,4232,0,13.740597534649849,27.122643043007656
56,629192,1386.509182176259,531.1494906894384,115,113,4234,4233,-0.13482231592206514,3.5768472783006477
56,629195,1093.1751599447239,534.7337877753441,94,92,4112,0,-58.315126173166846,0.30736660680770456
56,629452,1618.2259857390063,789.0341571071433,4,0,4146,0,-6.822369930173862,-5.647745556516497
56,628928,1982.9981180009759,250.83819543022392,138,0,4140,4138,-6.5977246535017,-8.247150087342106
56,630211,704.3432978729887,1292.4405431997495,47,0,4241,0,2.3219248028395896,0.9376231127937444
56,628930,1177.6736354682562,255.1427442521469,118,0,4224,0,-12.364533868622631,8.101559700440276
56,629188,1884.9723440709427,526.5551535259336,8,7,4227,0,0.4412890071628226,6.329393204842972
56,628934,241.06426804198742,257.50397509259017,107,0,4240,0,18.514707488799782,4.476619018746304
56,630214,1932.2672224465405,1296.456893444384,28,26,4173,4172,0.6431291979022262,-0.26859969758356783
56,629463,1344.4372096082172,793.1292810315373,39,38,4219,0,6.409406677657215,4.241500383137692
56,628968,47.3512211979546,296.2870399942534,123,0,4262,4261,0.0,0.0
56,628967,1472.1551643167472,296.18628265876555,72,71,4230,4229,28.883159522604497,32.98865028741665
56,629245,0.0,581.0043575326813,156,0,4218,0,0.0,3.0000225001690524
57,639243,1976.4003933474744,242.5910453428818,138,0,4140,4138,-1.2340197418363914,-9.360175924546725
57,639491,1577.623267374765,559.7562713334265,73,71,4232,0,4.101426106153667,24.34904186845563
57,639256,1165.309101599633,263.24430395258725,118,0,4224,0,-6.439090314436952,-6.637402305022477
57,639771,1611.4036158088327,783.3864115506267,4,0,4146,0,2.0821023387995865,0.937567257607725
57,639516,0.0,584.0043800328505,156,0,4217,0,0.8255458230061349,5.432525255066822
57,641040,1324.7591574130245,1703.6697500801492,126,0,4179,0,5.014313093850888,-10.913442282485446
57,639253,259.57897553078726,261.98059411133653,107,0,4240,0,13.101401095393785,-0.4056654937733697
57,641047,1436.9466892137382,1713.9073623672705,152,0,4192,0,67.4309407506164,-35.96649053432907
57,639800,1350.8466162858745,797.3707814146746,39,38,4219,0,3.901000997760093,-2.157746497958442
57,639806,1022.2051387973804,804.8126692627983,31,30,4198,4197,0.0,0.0
57,640574,33.79996533777492,1385.1225427138515,146,0,4253,0,13.137172061676182,-13.444416510006475
57,639561,239.08954292823142,622.791003875356,62,0,4181,0,-8.298887862796676,7.816502326002933
57,639307,643.7426624119182,328.0568537316283,141,0,4149,0,-17.05870556866341,-18.759010409300803
57,639308,1501.0383238393515,329.1749329461822,72,71,4230,4229,12.921333288494225,14.248252277689517
57,639301,38.49057174927145,318.77680867402785,125,123,4264,4262,0.0,0.0
57,639303,38.49057174927145,318.77680867402785,124,123,4263,4262,-38.49057174927145,33.22583134577235
57,639064,1352.0101400760507,0.0,121,120,4250,4248,0.0,0.0
57,639325,1702.1384623818658,361.73439892180426,20,18,4116,4114,-4.7487470287412625,37.670699028529846
57,926299,446.5033487751157,455.50341627562204,67,0,4205,4203,18.000135001012495,-36.00027000202499
57,639062,1166.008745065588,0.0,153,0,4252,0,-50.04857331816857,30.104020243681067
57,639830,1206.6738124125834,830.4050626413149,17,15,4134,4133,2.0062507688833198,-1.9696339737532755
57,639597,1984.4163182223958,641.2162305986918,23,21,4161,0,13.771646087425324,-15.911244926213612
57,639855,1250.8932923392226,869.1308584996451,16,15,4249,4248,4.7010667495610505,-12.854528854248429
57,640622,976.1685166040616,1409.139548375024,29,0,4202,4196,8.21445931826122,0.8173023812039446
57,639585,1781.6620222941767,635.880457217941,12,11,4258,4254,2.0503688500527915,4.528774103320984
57,639072,517.7011937939112,31.29976218932965,132,0,4105,4103,-0.7251212112878421,3.403676607212517
57,639077,366.80550087248855,34.68428878089417,151,0,4107,0,-1.5570208782388022,11.393704019575225
57,639353,1251.6682422445415,380.72005554872453,58,57,4177,4176,1.3084771382229974,20.035754015855048
57,639356,972.2534560064304,389.73204579509,49,48,4104,4103,-16.71360480290673,6.044258106214612
57,639369,418.32736074308485,434.58621515361676,101,0,4212,4211,14.404151301771606,-18.38908827928123
57,639368,779.0648734638623,428.9133472297975,50,48,4226,0,-27.56140050733859,32.52060161774614
57,639630,1062.4673568482067,673.9984536723042,42,41,4130,4129,-21.572990543324977,5.04857326804165
57,640384,1964.20847926115,1253.2697536514731,27,26,4167,0,-2.575624695631859,1.3331106426246606
57,639363,1781.7624548156964,418.71724151731576,90,88,4139,4138,6.992658904200879,8.276211090364884
57,639364,117.57110990956792,421.9550219467093,130,0,4110,0,-14.021760941391733,50.49032024034892
57,639640,157.55258174307056,681.6827531602165,61,0,4159,4158,-7.818285702953801,1.3375528267263237
57,639133,37.46069533608353,93.95019948961928,144,0,4267,0,1.1082757837059418,7.300670653663957
57,640659,1528.454328836571,1443.248700838776,22,21,4281,4280,16.659384985325005,-4.486110627880862
57,926612,503.5037762783222,221.5016612624595,86,85,4111,0,3.000022500168768,-30.00022500168754
57,639122,100.40001610595536,85.29445636015215,145,0,4218,0,5.6147106272287886,2.635983064341019
57,639145,153.6437631575991,122.46179780864064,148,0,4209,0,33.23857909604871,-28.487719162413782
57,639915,764.9796233051115,904.7983734990846,128,0,4185,0,-2.650086774327292,-4.351963861731407
57,639404,1949.5747627826893,477.2917745910916,13,11,4188,4187,-10.847645066426594,2.040082610905245
57,639407,301.3880197653967,484.5683323229017,131,0,4204,4203,1.804417786681768,-29.80032338344881
57,639392,1157.3989983605024,451.76521097102653,19,18,4256,4255,13.352534907772679,42.978865537470476
57,639416,216.4806505327759,496.88980253507765,25,0,4126,0,-3.1875893563255038,6.898805333734401
57,639676,1137.6718750913087,699.3795084119394,40,38,4246,4245,-20.33270073205608,-0.42789211050796894
57,639153,1212.9833801404125,139.1196273548307,66,64,4183,0,-44.611122958261376,-2.9053855106150195
57,639154,1466.8614304980847,138.92977460709685,110,0,4189,4187,-32.13685773456268,-13.529456824017945
57,639158,956.5730888360988,143.83504670319581,135,0,4247,4245,0.6378199324411753,-45.94405643740861
57,639688,59.52518023361535,713.9947482631613,149,0,4268,0,-2.7596822160087484,-13.507921509884794
57,639691,1531.7948865926353,713.7241822887855,2,0,4132,4131,0.620113835647544,-0.08057668836511311
57,639178,32.87364706563734,164.5935776324176,150,0,4184,0,4.64482671775739,7.751226072981068
57,639183,372.1519794832648,170.50579022411569,147,0,4113,0,-0.615587188490224,-2.8281717988565163
57,639182,258.3432423564443,170.97767894843494,87,85,4168,0,-11.56147676239243,1.8894794425426935
57,639173,1410.5961790511758,158.03169415416372,108,0,4152,4151,-26.2465962290662,-2.427947877633841
57,925149,1997.51498136236,1268.5095138213542,46,44,4170,0,3.0000225001688254,-9.000067500506702
57,639697,416.52923438272995,722.5295867297284,34,30,4115,4114,0.3618014505130418,8.768203346661949
57,640464,706.6652226758284,1293.3781663125433,47,0,4241,0,-0.4319246677928277,-0.2580261758882898
57,640466,1932.9103516444427,1296.1882937468006,28,26,4173,4172,1.1853641167811022,-0.25515923534999274
57,639701,1067.3697486704725,724.3492039829297,43,41,4213,4211,-14.359497155252486,2.307785207211964
57,639957,1604.411799271791,951.1374355305052,93,92,4136,4128,-26.76505505971363,-31.50602124689351
57,639191,1096.8324066099374,177.27608159843163,140,0,4282,4280,-25.15271972363462,20.863462218119334
57,639457,1885.4136330781064,532.8845467307767,8,7,4227,0,-0.16729966301181776,2.036225398630904
57,639459,1034.8600337715573,535.0411543821521,94,92,4112,0,-70.75635416421801,-7.8503977592488345
57,639461,1386.3743598603367,534.7263379677389,115,113,4234,4233,-2.0958315951334043,-3.297166969404884
57,639207,1712.3109384273057,197.8777195779637,112,0,4214,4210,16.396639551458065,15.083833489948544
57,639229,467.0833084128946,227.1568757878344,99,98,4236,0,18.886421764831653,-6.392047117793794
57,639987,1451.8394127870804,978.7930124093796,24,0,4269,0,1.1354166593523587,0.9422385332436534
57,639220,1845.287854371308,215.8401039760921,137,0,4206,0,1.0181185803323842,13.421150402965822
57,639734,242.31765113495132,751.7677919143663,59,57,4195,0,29.356120296879567,19.42716022080424
58,646921,955.5398512035235,395.7763039013047,49,48,4104,4103,-14.966148793311847,6.936661943913747
58,648200,984.3829759223227,1409.9568507562278,29,0,4202,4196,-10.390495815553551,0.2674848966389618
58,648714,1329.7734705068754,1692.7563077976638,126,0,4179,0,-2.2310048814695165,-4.359698635455516
58,646925,1697.3897153531243,399.40509795033415,20,18,4116,4114,17.40507326490433,23.271170264056877
58,646671,365.24847999424975,46.077992800469396,151,0,4107,0,4.2895337294089595,-0.6798802541981246
58,646927,1252.9767193827647,400.75580956457947,58,57,4177,4176,-1.2769256972324,-2.3044000917644207
58,646937,432.7315120448565,416.1971268743355,101,0,4212,4211,6.886910958462295,-16.11696259835054
58,647964,1961.6328545655176,1254.6028642940978,27,26,4167,0,-1.9424691031579189,-1.920404623111608
58,647198,1040.8943663048815,679.0470269403459,42,41,4130,4129,0.2636726682646895,1.2047943129124403
58,647440,762.3295365307843,900.4464096373532,128,0,4185,0,-4.383601637328297,-4.112964062209244
58,647456,1577.6467442120777,919.6314142836115,93,92,4136,4128,-12.135002874017117,-5.124555482170536
58,647202,149.73429604011676,683.0203059869427,61,0,4159,4158,9.685952549107329,-1.554529699580257
58,646949,1788.7551137198975,426.9934526076806,90,88,4139,4138,4.80506346825041,10.345497596177038
58,647224,56.7654980176066,700.4868267532765,149,0,4268,0,0.5846173995766861,-7.333980696318804
58,646715,957.2109087685401,97.8909902657872,135,0,4247,4245,0.7351443234316548,-60.6312612754379
58,646973,303.19243755207845,454.7680089394529,131,0,4204,4203,4.9412779960523485,-17.186580145803074
58,646718,38.56897111978946,101.2508701432832,144,0,4267,0,-5.0421545430115415,6.668145652832124
58,646704,106.01472673318413,87.93043942449317,145,0,4218,0,-8.868018387436734,-8.514624640177049
58,646709,186.8823422536478,93.97407864622686,148,0,4209,0,27.756939067490748,-14.183229641310945
58,647223,1117.3391743592526,698.9516163014314,40,38,4246,4245,-6.237725382726468,5.722710449844726
58,646730,1434.724572763522,125.4003177830789,110,0,4189,4187,-20.11070568123023,-12.216217937181554
58,646989,103.54934896817622,472.4453421870582,130,0,4110,0,-7.642167010789592,2.9241128182328
58,648012,706.2332980080356,1293.120140136655,47,0,4241,0,-1.9230717406558144,-0.1027402021115904
58,648014,1934.095715761224,1295.9331345114506,28,26,4173,4172,-1.759568167725547,2.0915808323914007
58,648270,1545.113713821896,1438.762590210895,22,21,4281,4280,11.710701282724356,7.968675080093135
58,647236,1532.4150004282828,713.6436056004204,2,0,4132,4131,0.29995870525226564,-3.0920646621103742
58,646980,751.5034729565238,461.4339488475437,50,48,4226,0,-16.997964165207804,21.069669929597236
58,647005,1170.7515332682754,494.744076508497,19,18,4256,4255,-0.14790788833079205,5.217380355550006
58,647260,416.8910358332431,731.2977900763904,34,30,4115,4114,-5.784045854247893,4.928236403554478
58,647253,1053.0102515152198,726.6569891901414,43,41,4213,4211,-0.0995866704358832,-2.078698696233346
58,646997,1938.7271177162634,479.33185720199685,13,11,4188,4187,-1.718368214686052,-0.017953829011048583
58,646740,1168.372257182151,136.21424184421568,66,64,4183,0,-47.469178724575386,18.562937074073428
58,646761,371.5363922947744,167.67761842525914,147,0,4113,0,11.065645100380491,-13.63810770944167
58,646764,37.518473783394725,172.34480370539865,150,0,4184,0,-6.4052169632501075,15.548094316609822
58,646766,246.78176559405185,172.86715839097764,87,85,4168,0,-25.723376635666146,1.6419281110286477
58,647009,213.29306117645044,503.78860786881205,25,0,4126,0,1.0541930756379827,-3.775535800916828
58,646752,1384.3495828221094,155.60374627652988,108,0,4152,4151,-30.07284730773131,-10.220500500968226
58,926311,464.5034837761282,419.50314627359705,67,0,4205,4203,9.000067500506361,-9.000067500506189
58,647285,968.4872021975012,756.5639238460022,33,31,4199,4198,-18.261642274039108,-53.18492426806586
58,646793,1728.7075779787635,212.96155306791226,112,0,4214,4210,0.6405558217436464,14.182005318736515
58,647051,1384.2785282652032,531.4291709983339,115,113,4234,4233,-1.24561023506908,1.9523970370382813
58,647306,1613.4857181476325,784.3239788082345,4,0,4146,0,5.807347630959838,1.8482795668580818
58,647055,1885.2463334150934,534.9207721294076,8,7,4227,0,-1.3920752123613056,1.4533511367267238
58,646798,485.9697301777264,220.76482867004054,99,98,4236,0,16.261768077667227,-7.160616396083015
58,647299,271.6737714318309,771.1949521351704,59,57,4195,0,2.1758713270876338,4.233615957104804
58,647557,1452.9748294464328,979.7352509426233,24,0,4269,0,-0.2242029673043362,4.179678137660631
58,646789,1071.6796868863028,198.13954381655097,140,0,4282,4280,-31.972056185526753,21.986787107356434
58,647047,964.1036796073394,527.1907566229031,94,92,4112,0,-33.71887193433713,-1.112085899291401
58,646808,1975.1663736056373,233.2308694183351,138,0,4140,4138,-4.172109902494641,-2.456956023988909
58,647326,1354.7476172836346,795.2130349167163,39,38,4219,0,3.2162482479839127,8.767080542462395
58,646803,1846.3059729516406,229.261254379058,137,0,4206,0,3.0748535635686944,0.1305160714655642
58,646817,1158.8700112851966,256.6069016475648,118,0,4224,0,-17.189703727246293,6.371395904274664
58,646820,272.68037662618104,261.5749286175631,107,0,4240,0,17.44902657428571,-8.128737072902169
58,926624,506.50379877849093,191.501436260772,86,85,4111,0,27.000202501518693,3.00002250016874
58,647356,1208.6800631814665,828.4354286675616,17,15,4134,4133,-7.325473087463479,4.279064856157788
58,647092,1581.7246934809186,584.1053132018823,73,71,4232,0,0.9916980895727648,10.728457471920592
58,647095,0.8255458230061349,589.4369052879173,156,0,4217,0,18.867263181852707,-0.10323356972617148
58,646850,626.6839568432548,309.2978433223275,141,0,4149,0,-0.8659144655161981,-8.408914109460227
58,648132,46.9371373994511,1371.6781262038453,146,0,4253,0,-1.0028212257349267,11.996134567789795
58,647135,230.7906550654348,630.6075062013589,62,0,4181,0,-8.045699240927775,13.860761560426113
58,646867,1513.9596571278455,343.4231852238717,72,71,4230,4229,0.05304003913829547,6.657787837614478
58,647381,1255.5943590887837,856.2763296453967,16,15,4249,4248,-4.963548470193473,6.410674115481129
58,647125,1998.187964309821,625.3049856724782,23,21,4161,0,1.454170518691399,-5.508809046455326
58,647380,1019.0273691054435,855.8110818112227,32,31,4200,4198,33.053058502812405,21.533248222916196
58,647149,1783.712391144229,640.4092313212619,12,11,4258,4254,-5.618050368955211,-2.3212653396807355
58,925161,2000.515003862529,1259.5094463208472,46,44,4170,0,0.0,0.0
58,646883,0.0,352.0026400198001,124,123,4263,4262,0.0,21.000157501181267
58,646650,516.9760725826234,34.70343879654217,132,0,4105,4103,1.6477328581037227,0.7168226638242245
58,648692,1504.3776299643546,1677.9408718329412,152,0,4192,0,5.4675112659576826,0.29378173464874635
58,646647,1115.9601717474195,30.104020243681067,153,0,4252,0,2.854128416882304,-2.2188725173806354
59,658443,973.9924801067692,1410.2243356528668,29,0,4202,4196,0.18049277569195965,2.273955615139585
59,657672,757.945934893456,896.3334455751442,128,0,4185,0,-2.0164934802816106,1.1953366536756675
59,657167,1251.6997936855325,398.4514094728151,58,57,4177,4176,10.31926607234618,47.20924594784003
59,657159,0.0,373.00279752098135,124,123,4263,4262,0.0,36.00027000202505
59,656922,1118.8143001643018,27.885147726300435,153,0,4252,0,5.465672303440215,-6.371469903177386
59,657436,1041.1580389731464,680.2518212532583,42,41,4130,4129,-11.843938950057234,-3.4917870011139485
59,657437,159.4202485892241,681.4657762873626,61,0,4159,4158,27.66317459736516,-25.842625935654386
59,924183,1565.5117413380606,914.506858801441,93,92,4136,4128,1.043128974727324,-7.910999579859776
59,657168,439.6184230033188,400.08016427598506,101,0,4212,4211,3.029781517206516,42.31276464799032
59,657174,940.5737024102117,402.7129658452184,49,48,4104,4103,-22.006215649270416,6.079225995036098
59,657194,308.1337155481308,437.5814287936498,131,0,4204,4203,3.2633637620793934,-7.671401463999871
59,657192,1793.560177188148,437.3389502038577,90,88,4139,4138,7.265206152002747,12.989004058664818
59,656940,369.5380137236586,45.398112546271285,151,0,4107,0,-4.497302306678306,-13.556217235056248
59,657453,57.35011541718328,693.1528460569577,149,0,4268,0,-3.9131919865299034,-0.5858676598495549
59,656930,518.6238054407272,35.42026146036639,132,0,4105,4103,-2.5991554730840107,-3.0804351925850995
59,657186,1714.7947886180289,422.6762682143911,20,18,4116,4114,17.373834571983934,17.826481428293164
59,656933,957.9460530919716,37.25972899034931,135,0,4247,4245,-7.546237992354008,-10.970937635015812
59,657466,1111.1014489765262,704.6743267512761,40,38,4246,4245,1.206466868994312,-4.748821676326203
59,656956,97.14670834574741,79.41581478431613,145,0,4218,0,-22.95246808774445,-0.4490807750507457
59,656957,214.63928132113853,79.7908490049159,148,0,4209,0,21.11558045685706,3.331153580586516
59,658224,1959.69038546236,1252.6824596709862,27,26,4167,0,-3.314374961115845,0.07467575756527367
59,657463,950.225559923462,703.3789995779363,33,31,4199,4198,-17.12091348848719,-30.61007488732264
59,658498,1556.8244151046204,1446.7312652909882,22,21,4281,4280,-5.460070953117793,49.91095599119012
59,657472,1532.7149591335349,710.5515409383099,2,0,4132,4131,-3.9370116722561765,1.397846679388408
59,656987,1414.6138670822918,113.18409984589735,110,0,4189,4187,-27.814621187974357,-8.873068825446536
59,657246,95.90718195738657,475.369455005291,130,0,4110,0,5.9814645139277625,-0.050191231927442466
59,657247,1937.008749501577,479.31390337298586,13,11,4188,4187,-8.908238946923348,6.096633214094084
59,657500,411.1069899789952,736.2260264799447,34,30,4115,4114,12.77904049829408,12.03019146779252
59,657490,1052.9106648447842,724.5782904939081,43,41,4213,4211,-0.1929389375111441,0.2390827677844527
59,656981,33.52681657677792,107.91901579611536,144,0,4267,0,-16.970187397752376,15.273248348882547
59,657005,1354.2767355143785,145.38324577556162,108,0,4152,4151,-25.92594132662612,-2.5040385136171888
59,657250,1170.6036253799446,499.961456864047,19,18,4256,4255,-3.2215429515913456,9.480263487443153
59,657249,214.3472542520884,500.0130720678952,25,0,4126,0,9.337300645479928,-15.027620540528742
59,657017,1120.9030784575757,154.77717891828908,66,64,4183,0,-28.48566129075539,5.752435217035013
59,658300,1932.3361475934985,1298.024715343842,28,26,4173,4172,-4.000002630620884,0.954478040287313
59,657015,382.60203739515487,154.0395107158175,147,0,4113,0,9.376937962171098,-23.055736213889674
59,658295,704.3102262673798,1293.0173999345434,47,0,4241,0,-2.442794524591364,1.6411772472122266
59,926323,473.5035512766346,410.5030787730909,67,0,4205,4203,-33.00024750185628,-21.00015750118132
59,657035,31.113256820144624,187.89289802200844,150,0,4184,0,-11.928528853581994,18.006473562546887
59,657803,1452.7506264791284,983.914929080284,24,0,4269,0,2.9466602557195074,21.02189225850964
59,657544,1619.2930657785919,786.1722583750926,4,0,4146,0,-2.8104232757527825,0.1329927966160085
59,657029,221.05838895838573,174.50908650200626,87,85,4168,0,-9.533438281789444,8.07527192780833
59,657541,273.84964275891855,775.4285680922752,59,57,4195,0,11.11118837924073,2.978148817103716
59,657051,502.2314982553936,213.6042122739576,99,98,4236,0,-7.727789477577745,16.897516489008154
59,657566,1357.9638655316185,803.9801154591788,39,38,4219,0,15.273822509426735,14.786903083732795
59,657052,1039.707630700776,220.1263309239074,140,0,4282,4280,-18.49749793575233,12.389502382942224
59,657299,1383.0329180301342,533.3815680353723,115,113,4234,4233,5.477495797969369,18.122568245649745
59,657296,930.384807673002,526.0786707236117,94,92,4112,0,-28.521485881944045,-4.1386543552602015
59,657303,1883.8542582027328,536.3741232661343,8,7,4227,0,-10.383288078402984,6.966814793766275
59,926636,533.5040012800096,194.5014587609407,86,85,4111,0,3.46584710900936,11.090348194099818
59,657065,1970.9942637031438,230.7739133943461,138,0,4140,4138,-14.143394617396098,-2.435244782815232
59,657060,1729.3481338005072,227.14355838664883,112,0,4214,4210,-2.2654164021012093,8.514055169891378
59,657061,1849.380826515209,229.39177045052347,137,0,4206,0,-3.2618270152470363,-2.8804448125271165
59,923041,734.5055087913161,482.5036187771408,50,48,4226,0,-6.000045000337651,12.000090000675016
59,657338,19.69280900485884,589.3336717181911,156,0,4217,0,10.312879194281184,2.7780029683478915
59,657083,1141.68030755795,262.97829755183943,118,0,4224,0,-21.605416587788568,2.676061328218907
59,657080,290.12940320046675,253.4461915446609,107,0,4240,0,19.7791025272204,0.6094517762706744
59,657597,1201.354590094003,832.7144935237192,17,15,4134,4133,7.102194893572005,-4.9226493830701665
59,657346,1582.7163915704916,594.8337706738027,73,71,4232,0,4.975943603526275,36.55106326179839
59,658909,1509.8451412303125,1678.23465356759,152,0,4192,0,-8.515407237718362,34.31975242004546
59,657367,1999.6421348285128,619.796176626023,23,21,4161,0,-11.780383091415386,13.919147533236812
59,657623,1250.6308106185902,862.6870037608777,16,15,4249,4248,10.862659998534355,7.15132362443569
59,657109,625.8180423777387,300.88892921286725,141,0,4149,0,-4.989850610968119,-14.023914947740195
59,657387,1778.094340775274,638.0879659815813,12,11,4258,4254,2.097171298786634,4.537934666372166
59,657632,1052.080427608256,877.3443300341389,32,31,4200,4198,25.882149352301674,23.278076909223277
59,657394,222.744955824507,644.468267761785,62,0,4181,0,15.685212153372277,5.740217249099943
59,658419,45.934316173716184,1383.674260771635,146,0,4253,0,1.7746927087850108,6.253145554930597
59,658931,1327.5424656254058,1688.3966091622085,126,0,4179,0,-13.7284245321016,11.660899827705181
59,657142,1514.012697166984,350.0809730614862,72,71,4230,4229,8.68680959928679,17.824124215336212
59,925170,2000.515003862529,1259.5094463208472,46,44,4170,0,-6.0000450003374235,6.000045000337651
60,672770,30.005688199140025,592.111674686539,156,0,4217,0,3.5743086128789443,3.369287656599681
60,672256,516.0246499676431,32.33982626778129,132,0,4105,4103,-2.9156129800409194,12.859327931818163
60,674816,1025.696669197972,2021.3537401208207,158,0,4186,0,83.31164836440985,17.661552493873387
60,673285,0.0,1041.0078075585566,157,0,4266,0,0.0,-7.000052500393848
60,674331,1313.8140410933042,1700.0575089899137,126,0,4179,0,0.5314973952233686,-7.283586390145273
60,672302,235.75486177799561,83.12200258550243,148,0,4209,0,4.236671865333931,10.455039740206685
60,672301,74.19424025800295,78.96673400926538,145,0,4267,0,-16.696555862942056,-9.804763881605895
60,673058,1261.4934706171246,869.8383273853136,16,15,4249,4248,7.043871439604344,-3.2725140532071464
60,673825,47.7090088825012,1389.9274063265655,146,0,4253,0,10.235241873165663,-12.843429022542068
60,672548,1522.6995067662708,367.90509727682235,72,71,4230,4229,28.25750861347797,2.1764718501118523
60,672824,1987.861751737097,633.7153241592597,23,21,4161,0,-17.87317821424631,42.29907136342922
60,672575,0.0,409.0030675230065,124,123,4218,0,0.0,0.0
60,674365,1501.329733992594,1712.5544059876354,152,0,4192,0,-17.749922252779697,63.62705214918106
60,672819,1587.6923351740177,631.3848339356011,73,71,4232,0,-12.229092538027315,-7.594245306997777
60,672843,187.08342318658924,655.6231503517082,61,0,4159,4158,15.938144228471598,-5.0106606481117515
60,673865,974.1729728824613,1412.4982912680066,29,0,4202,4196,3.725278264401254,2.698845406313467
60,672577,918.5674867609413,408.79219184025453,49,48,4104,4103,-14.637555178945606,11.26910848862559
60,672838,238.4301679778793,650.2084850108848,62,0,4181,0,5.7636204329316465,22.022140227302998
60,672836,1780.1915120740607,642.6259006479534,12,11,4258,4254,-1.3117390122570214,11.03718860315837
60,672325,1386.7992458943177,104.3110310204508,110,0,4189,4187,-14.45823410953767,-5.925337929617072
60,673112,1077.9625769605575,900.6224069433623,32,31,4200,4198,11.995706714944392,2.7363883073193165
60,672607,311.3970793102102,429.91002732964995,131,0,4204,4203,9.229603347380305,-12.665261543279767
60,673116,1566.5548703127874,906.5958592215812,93,92,4136,4128,5.616240384218828,15.678535524318704
60,672338,16.556629179025542,123.19226414499788,144,0,4110,0,-16.556629179025542,-10.1914166386416
60,673104,755.9294414131742,897.5287822288196,128,0,4185,0,7.511319541883608,8.744564647939796
60,672341,391.97897535732596,130.98377450192785,147,0,4113,0,-9.353835351391863,-19.101171171530357
60,672618,442.64820452052527,442.3929289239753,101,0,4212,4211,2.973579541923812,-4.918730256025583
60,673643,1956.3760105012445,1252.7571354285515,27,26,4167,0,-3.4543522726221454,2.2605458567225014
60,672616,1732.1686231900128,440.5027496426842,20,18,4116,4114,4.466139958362647,29.536165379408203
60,672352,1328.3507941877522,142.87920726194446,108,0,4152,4151,12.982927383721744,-0.2582402902288265
60,672865,933.1046464349748,672.7689246906136,33,31,4199,4198,-2.7421016890261853,9.621724424671472
60,672868,1029.3141000230894,676.7600342521444,42,41,4130,4129,-5.199518538266375,-0.17600860695665688
60,926335,440.5033037747783,389.5029212719097,67,0,4205,4203,18.000135001012552,-15.000112500843839
60,672376,211.5249506765963,182.5843584298146,87,85,4168,0,2.8322962559733185,7.94912726436158
60,672892,1528.777947461279,711.9493876176982,2,0,4132,4131,-1.1907371198242345,-1.8683261027936169
60,672883,53.43692343065338,692.5669783971083,149,0,4268,0,7.510896136060887,-6.739105620583246
60,672368,1092.4174171668203,160.52961413532412,66,64,4183,0,-49.50391545062234,2.0031275669610693
60,672625,1262.0190597578785,445.66065542065513,58,57,4177,4176,17.336295933688234,5.5535482785516015
60,672886,1112.3079158455203,699.9255050749499,40,38,4246,4245,3.6693470751010864,-6.368591385373293
60,672628,1800.8253833401513,450.3279542625225,90,88,4139,4138,6.504789247595909,6.8800222392420105
60,672906,1052.717725907273,724.8173732616925,43,41,4213,4211,0.7603066299700458,-5.158388581281088
60,672655,101.88864647131436,475.31926377336373,130,0,4263,4262,18.807472051487718,-47.32326519765575
60,672664,223.68455489756832,484.9854515273665,25,0,4126,0,14.812022527985787,-31.790146190658284
60,672665,1928.100510554654,485.41053658707983,13,11,4188,4187,3.891912956111355,-3.638161110420697
60,672406,19.18472796656263,205.89937158455533,150,0,4184,0,-19.18472796656263,12.1022634277073
60,672407,536.9698483890188,205.5918069550405,86,85,4111,0,13.231691172716634,-4.878908887392953
60,923055,728.5054637909783,494.5037087778159,50,48,4226,0,-39.000292502193595,-9.000067500506304
60,672424,1846.1189994999613,226.5113256379964,137,0,4206,0,1.7893984325239671,0.2663311625516656
60,672425,1956.850869085747,228.33866861153086,138,0,4140,4138,-1.8140025099169184,-22.559434098976933
60,673699,701.8674317427884,1294.6585771817556,47,0,4241,0,1.6912943516509813,0.9412804262594818
