,Unnamed: 0,TRACK_ID,FRAME,ID,track_id_unique,track_id_parent,pos_x,pos_y,dt1_n0_dx,dt1_n0_dy,dt2_n0_dx,dt2_n0_dy,dt4_n0_dx,dt4_n0_dy,dt8_n0_dx,dt8_n0_dy,dt12_n0_dx,dt12_n0_dy,dt16_n0_dx,dt16_n0_dy,track_id_unique_pred,track_id_parent_pred
1835,1835,812,18,3092500,251,0,93.9345223168734,33.88669629335278,3.3221903292705406,3.3183203769313607,9.962962413694823,5.695703312150464,25.667083775583702,13.681888893536224,64.85496747462872,30.502684114489078,85.34450444440705,63.03110117934453,78.38182968175343,116.50320922996096,173,0
1836,1836,83,18,3092499,174,172,1501.6186381535288,9.492051285483766,1.7125235567530126,18.25168063222742,4.21895813553283,25.99513932743549,2.6006861789180675,41.21269778404147,20.65801566937489,79.71860616923114,23.109937136432336,110.40537029738432,31.66352012271841,208.3193618807804,122,0
1837,1837,926,18,3092498,213,212,1896.0148363160943,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163,0
1838,1838,1624,18,3092497,254,0,1231.0096326503756,0.0,-3.000023475183525,0.0,0.0,0.0,-3.000023475183525,0.0,-0.2865884257973903,18.44558214008376,-7.165589472571355,18.935002049421442,-8.611820950273568,14.1029263305497,179,0
1839,1839,66,18,3092496,248,0,869.0067999782099,0.0,-4.000031300244928,0.0,-5.000039125306331,0.0,-5.000039125306331,0.0,27.000211276653204,0.0,0.0,0.0,0.0,0.0,172,0
1840,1840,3,18,3092591,101,100,1015.6965310922217,1261.6305116798205,-0.6292752776358839,0.9287045330743241,9.951599757355213,14.120320712614784,-0.5995291134306626,64.53504741056736,-23.393298112889966,108.36554416292915,-23.331834723703427,142.89224216905677,-2.032153307638964,166.55739160686633,47,0
1841,1841,14,18,3092590,163,162,731.3823680886497,1256.4595624093324,13.501383588243925,-24.11765551655003,32.322047487684024,-48.2971361115242,94.05352893513792,-123.26745438770763,143.4203829692293,-212.6248334351001,159.84704781059747,-292.2225002933021,236.79933676196754,-431.26555089213707,87,0
1842,1842,1131,18,3092589,112,0,1122.1640140738402,1217.592646517418,2.5061480452782234,3.090326367784656,0.8525549373775902,6.436347097555426,-4.323764520383747,42.26622714668292,-9.550470407171133,76.13231336418606,-4.189875110525236,87.02149349101501,30.2119945606064,144.5851312545426,30,0
1843,1843,647,18,3092588,148,147,1754.3166871209949,1204.9299900428932,7.384998425437287,32.93605649022402,24.504297068556752,56.721893497810925,40.38390932619791,95.96654813160058,117.11424018175148,180.41519103988549,137.87055319380008,198.70236105229424,172.41341840855947,234.05072632386373,180,0
1844,1844,13,18,3092587,125,0,429.8209027134064,1153.4512293756645,0.5411461674833049,-5.329701497914584,7.192165979740365,-8.692135651742774,9.48616714327045,-22.478556627496577,0.5742604216250129,-43.22017866131341,-64.13694317050164,-40.01941848965612,-154.20242539513745,-59.758770753511726,8,0
1845,1845,647,18,3092586,149,147,1709.5138679650213,1147.6213347565167,1.614807439555079,-11.9273814601695,0.3575407741664094,-8.423768516762037,-11.741950913941992,1.5067518060177465,-22.66042691860093,-24.881866187055717,-12.825471611782405,-88.34429130051943,-21.349135568046226,-95.97329749995515,181,0
1846,1846,48,18,3092585,15,13,264.1367736498743,1139.164506928984,1.0333230481061833,17.438171209075108,5.980985206561911,26.941366216401555,17.99811243778987,44.33695858237389,44.0467598205564,90.15113378686169,70.21506560454952,124.22030996118131,114.61473150654864,159.1041890139229,153,0
1847,1847,15,18,3092584,121,120,1619.4535542229016,1127.3909157227415,-11.380381024570394,-1.7773150520663419,-42.21337386278356,-14.874829342234536,-53.0719060358938,-2.459010342682632,-141.83495087700157,19.132107750411933,-240.50844873083474,-3.2228179969658868,-202.40717290006114,-62.75407184538062,119,0
1848,1848,5,18,3092583,10,9,1222.7865919440262,1120.1678522302977,-7.197028594024914,-7.469531596004572,-8.874707815622287,-13.573398183930747,-19.800365564567073,-29.169184915042024,-54.343592150687286,-62.6238471797983,-83.9770595048633,-92.17657864897636,-106.64395072441287,-137.00859563228596,146,0
1849,1849,49,18,3092582,24,23,1940.9210654386995,1118.0469511743795,51.14159320101568,17.494306720409895,98.09488986115116,39.96211024652597,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,93,0
1850,1850,1049,18,3092581,226,224,167.60211138896108,1114.8394130704194,4.394425626900953,2.274577190726632,16.003637170298816,8.887362387262328,50.47167935302036,31.133931578723374,71.56561129366774,100.78647325618158,92.40867744832636,123.06593479101251,117.36536141049706,154.79088535825304,174,0
1851,1851,1049,18,3092580,225,224,113.63843696114624,1068.132669068002,-1.935540417708765,0.5034887073247774,0.15938018798581766,6.1465502278929325,-0.9607683591621026,15.381093975010572,-3.839329249853975,37.276301753361395,-6.897957350594453,88.41498504411493,-16.0216538827585,152.4235623228501,175,0
1852,1852,48,18,3092579,14,13,502.52614616299087,1030.7922850246837,13.028790764153428,5.11837458011405,26.051912888911602,2.2841164879735056,33.66463269181645,3.5137670474139213,-10.10243148999524,-0.0909054708270105,-20.44961348889518,-49.285925934578245,-31.255044628380237,-79.11575618173208,49,0
1853,1853,55,18,3092578,51,0,1370.849957050565,1024.2701807811113,-11.108605168836904,-2.136079632837891,-33.272060653746394,-1.676114372909069,-63.239362656250016,-1.9388083462879424,0.0,0.0,0.0,0.0,0.0,0.0,48,0
1854,1854,58,18,3092577,4,3,1704.0572832862424,986.5731126126367,-0.11231227234816288,9.617342529565237,4.631577915422668,21.44256855305809,4.7167387730762576,39.75311056239696,61.42316527336584,56.708973710976466,86.75692557069328,73.14817898608305,69.61696609481737,135.89206928125134,117,0
1855,1855,1513,18,3092576,246,0,13.580466821117751,966.4306923064804,-13.580466821117751,-6.4231802476986095,-13.580466821117751,-16.42325849831093,-13.580466821117751,-20.423289798555967,20.767764706022447,13.412994378108804,0.0,0.0,0.0,0.0,176,0
1856,1856,1139,18,3092607,242,0,1457.1453102007995,1565.3863669734092,-30.70517451499791,-5.7448361511785615,-38.81015739118789,-9.752741390548179,-91.80045359758991,-42.1893689062565,-36.38715761174376,12.007565139948607,-83.39537033647956,-20.145632435305515,41.53928884754396,31.05973879740305,167,0
1857,1857,188,18,3092606,16,0,1579.5324099102622,1542.9625422796896,2.5102492146436357,3.148698012854311,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,0
1858,1858,1123,18,3092605,28,27,809.8958753178894,1528.3569415633026,-2.2584928906356936,10.952535912109852,0.6236550286636202,22.202982351758237,7.632663100638182,49.95399084218093,44.03835878197003,50.58897577969539,78.70006407845722,57.53036465362653,123.2043159819392,110.45763190459593,141,0
1859,1859,25,18,3092604,66,65,549.5830056883992,1513.3695503513654,3.917221736845136,-9.965415375795146,9.74690133336378,-15.081089848354168,17.646924008904193,-19.081689199510947,33.72753488753574,-33.52715218968024,17.458186387883185,-67.56548997931873,25.60432484975945,-62.502458275489744,115,0
1860,1860,84,18,3092603,230,0,355.6624820007654,1510.8783413990466,7.6709185236749695,23.533746069669643,11.218479761983874,45.166673561482185,58.14190198786906,105.59708481969595,19.718469244874765,264.71586429194576,39.246725541147725,365.0567846102629,99.39445972739223,335.52231772325626,140,0
1861,1861,54,18,3092602,89,0,41.79275769922768,1487.5074836075864,-41.79275769922768,17.50429310956633,-41.79275769922768,21.504324409811268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,159,0
1862,1862,7,18,3092600,126,0,1877.8825609217408,1472.7282039069635,12.062373823964665,21.44952688115336,10.757912432947702,46.72972657198578,9.31489682859069,76.21734509153748,1.1412735054934728,94.65662718726436,4.353749931855873,89.55112863222666,6.169086073872903,90.43480230167688,2,0
1863,1863,886,18,3092599,240,0,121.89078130847122,1460.843858447789,-28.262881544130465,1.8439362172007352,-42.54668998792768,-7.8986339292623615,-46.51183737237035,-8.503402471227448,-67.39156165376323,-14.864963205251794,-121.89078130847122,9.167644392220607,0.0,0.0,15,0
1864,1864,11,18,3092598,54,0,755.0783633438542,1408.0646953297894,-1.1087586986893712,10.684546281907842,0.893916346488254,21.306594365533787,-2.2330673825905483,52.326700779314926,-11.802527718984035,100.14363821737902,-38.62394202742711,152.44887416735762,-52.59794062288802,217.84292504084624,6,0
1865,1865,86,18,3092597,186,0,1916.7297915224253,1401.4887129403266,1.828638860712772,15.146108037728482,17.690836951324858,22.86932348792675,47.29548639320456,13.337241842608593,122.28616377742512,-29.47797695631812,0.0,0.0,0.0,0.0,105,0
1866,1866,1046,18,3092596,235,0,50.3021720847357,1305.8055704561466,5.480162362527933,0.6575704585311541,8.616959293721173,-0.07182782083691562,15.436626253568585,-5.923672585299755,33.0059936759615,-13.960506116580515,48.749566831805154,-15.721888480531335,82.60537372923736,-10.260622775242837,152,0
1867,1867,10,18,3092595,71,0,623.3130281631019,1281.5822488584274,1.6396263134769242,4.640769271502903,14.322344023713868,7.211991436116249,36.237560399021284,19.86939223222157,35.441453705555546,13.887318766162252,46.91188519384934,7.7401709528196525,53.66675295586368,-25.99753092089805,5,0
1868,1868,5,18,3092594,11,9,1313.146349866414,1265.0604828149562,1.3931185455219293,-0.3675963504501851,7.843402074362983,-2.4023320356170643,19.522248942729,-4.294820952308555,36.31799767710913,-6.901201865144457,64.18776595077998,-13.753626417249734,118.15547247099494,-12.587578806562078,145,0
1869,1869,28,18,3092593,108,0,1589.591413785364,1263.712871556824,5.689509920225646,7.1586581203036985,11.086824526828877,2.370824743157528,45.11045444942329,5.1077980784482415,93.96769964833813,11.943334573076527,139.10394936204466,23.021474267710342,133.33658744412787,33.19104983967395,21,0
1870,1870,1123,18,3092592,29,27,853.309323706766,1262.7555254966828,4.463964460533134,-1.4435507423754643,13.236490250951874,-3.2926453000682163,25.300624184018034,14.163500854720724,24.743989333385343,95.50594574378785,12.906423552053866,141.12480124887335,-8.691974750881968,197.71259514385315,147,0
1871,1871,37,18,3092559,116,115,1384.609186177329,758.8563005393013,15.438771747121336,13.374438371496804,30.25732460601603,20.27139947139085,51.118509461014824,37.82954352374236,101.33613166454737,65.56071759222425,153.0342768748592,83.31915583867828,177.6901946885425,110.26771998774734,177,0
1872,1872,1424,18,3092558,8,0,1867.3938467649486,751.5971653212879,6.501945687042053,-1.8520311267035368,20.47963552509168,-2.2600131873045943,54.07304660477689,-15.898495578192975,110.7366053856788,-4.277522256896417,0.0,0.0,0.0,0.0,71,0
1873,1873,60,18,3092557,1,0,1032.316287935867,725.1899861494417,13.422659589787376,10.347939982419463,31.78888545318773,17.562789275966225,27.492045261815967,9.432210895382239,79.93451570148909,28.372470936291393,192.8043434472736,146.22555561248112,261.12305399491765,182.9473630918667,100,0
1874,1874,69,18,3092556,36,35,1480.9860303660382,715.8710813857182,1.1658378881043063,0.4598393069353506,7.047561080073593,0.7275547799341666,16.029106490205773,9.641553947913737,29.783105378752907,22.858987630393468,45.52688410202836,24.936612482347304,62.063677762947464,32.86884699199277,132,0
1875,1875,53,18,3092555,22,0,626.0781171133785,698.0268938123891,3.3029192683940214,-0.26120344476191804,28.308835440683307,-8.668264988021974,95.69115073999741,-20.614104523598602,173.92289757256762,-88.92695038270426,349.40562588233695,-41.55760982725701,461.1751440223984,-50.84678632092391,54,0
1876,1876,82,18,3092554,175,0,343.3716179183586,694.1819539558711,-0.6461284547585251,1.325788816794443,3.801168175847749,2.814726619496128,8.812519186089219,8.642510050510511,11.261512870459342,17.569691472908744,4.117411346510608,26.01570322770943,-16.15587333840523,-7.762881781823353,89,0
1877,1877,58,18,3092553,5,3,1591.9296175733878,627.9466532971222,1.880028302588016,7.531882035025773,7.676361619944147,18.560235096011525,13.631919631335675,37.241715654509676,24.68459697998128,79.08939463306058,24.8742619906302,79.90453505307369,51.63097285773938,101.20038579255264,118,0
1878,1878,37,18,3092552,117,115,1265.8824612418794,627.7162714237512,-15.224080551809266,-5.033669045160536,-29.17157124397432,-16.520810674694758,-49.07922828271103,-18.88052443592801,-82.74255078213126,-28.660109090639143,-165.99407441744574,-59.64638761988146,-220.3987827014544,-47.04926487376281,178,0
1879,1879,44,18,3092551,119,0,1064.2373284191192,596.097553281698,0.16982845231882493,-0.5720666206221949,4.491643537799519,1.8727149250814816,23.43772922279709,18.161165867066874,92.64114055342749,73.98795262174633,183.34167173939545,138.57830007169662,220.1378020149289,164.37051403377174,38,0
1880,1880,1606,18,3092550,233,0,0.0,593.00464026131,0.0,-4.000031300245041,0.0,-7.000054775428567,0.0,-23.00017997640828,0.0,-51.000399078122776,0.0,0.0,0.0,0.0,149,0
1881,1881,36,18,3092549,140,0,1780.548144131572,591.4651478847794,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61,0
1882,1882,35,18,3092548,90,0,458.37038800493593,581.9335372664729,-8.77256351379782,0.7339342231451838,-10.378928017657355,-0.5817074666119879,-3.431780938239285,-3.153285965501027,66.58370593913395,10.498734165975064,98.89539384452524,10.058109597192356,126.37196213790928,13.482209798700865,59,0
1883,1883,403,18,3092547,219,0,130.0620120620637,574.2799340764022,-4.532567627920471,0.8103436942716371,-8.277714298311565,3.238872953237092,-23.64675163802235,6.618627321080908,-33.58985706739776,35.82284436729105,-34.79882700919298,49.71252992000393,53.224363153051264,164.57358423389644,130,0
1884,1884,43,18,3092546,49,48,1950.0299885928448,566.9657643537289,5.653601554906343,-2.6738253974185686,3.8760783868247017,-1.9916275326471573,-10.685903466459196,-2.7402330492716374,24.944324721975818,9.721479238809367,21.8824496659272,38.42230691166311,21.7106215057238,51.84505612135364,170,0
1885,1885,74,18,3092545,153,0,769.7856809242671,520.4732972241527,-20.274489009014808,-1.4479474630597906,-36.520207047559545,3.013826392400688,-82.90128461791096,4.299236443868495,-103.91320717052817,-2.8049118578740035,-77.43384705983499,-4.96783679615737,-50.53008314743114,-12.968145382546256,67,0
1886,1886,39,18,3092544,77,75,324.14965351398223,499.22993127871086,-10.703373277750984,-6.394672115814501,-13.622350221426244,-10.997933020923595,-24.613967411925273,-11.78009309986055,-21.7465274616738,16.440652987725514,8.085286896151786,22.188410467756565,9.978986063248557,24.17238613542435,157,0
1887,1887,208,18,3092575,80,79,696.6296724576599,951.1060367280903,-7.816884429061929,18.69287858240898,-4.811746612418915,32.52506004966244,4.602547123909516,47.33757261884944,16.440886236256798,49.65460441949824,12.088271645934586,56.7245889367789,-4.172661704207599,72.07125823611149,182,0
1888,1888,1230,18,3092574,99,0,174.80857068303538,940.0791451122818,-20.2234568893671,-14.904229847343911,-32.78953151999261,-22.805008254994164,-81.96774018368072,-55.921184624999455,-138.69529692957158,-134.99116840657416,-174.80857068303538,-173.0731432903175,-174.80857068303538,-170.07311981513385,150,0
1889,1889,15,18,3092573,124,120,1029.2223371152631,934.580622725883,-7.699727777354951,-1.1399271661249486,-9.855487109004118,-0.6417666232255215,-11.855170521523066,1.0437235802867235,-13.07214429642488,9.148103929871807,-9.499365340637947,55.25380405301882,3.0276653658545456,99.51781240317688,120,0
1890,1890,38,18,3092572,151,0,1487.766671349736,924.0673414884905,10.161392827555574,8.977904955060467,18.817288022888306,17.229715250667255,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,32,0
1891,1891,63,18,3092571,107,0,1271.595558821732,922.494602296062,-22.89814004768664,-3.942982825302465,-32.001023752409985,1.4826342306677134,-50.131466854189966,1.808235781217604,-97.87577043520037,-17.084271211903687,-183.62963660375544,-94.48518588887735,-188.2924782488976,-141.71504174205552,57,0
1892,1892,573,18,3092570,72,0,889.9781075516936,920.0818744408397,-4.125049280112877,3.9809051458597655,-9.434678529292796,4.992393222460463,-36.295286661287264,-5.203529391495977,-39.14179101741309,-45.05315221371541,-37.916592822417435,-92.25981692951858,-31.794193514597964,-124.56022963515976,16,0
1893,1893,1598,18,3092569,104,0,1394.616160592421,904.7762523256968,13.576808389183045,6.7724917266933735,32.10929231028604,28.958824860072014,86.79277609918562,66.29120709153585,85.22205659109386,80.57552463843659,0.0,0.0,0.0,0.0,37,0
1894,1894,208,18,3092567,81,79,722.8409517235742,898.0367607956972,2.753871570866636,-25.83213400447323,15.288252075006652,-77.1430980383235,24.71908746483632,-115.06160434471258,61.11243422922348,-158.22835388221313,66.52133492921574,-171.7502843112893,70.42966580083645,-177.49295504632354,183,0
1895,1895,50,18,3092566,139,137,432.0497414101552,894.7326122499803,13.9578144537835,-5.50965012594645,29.1781122519908,-4.5332021372638565,37.53376748774377,11.104337122038826,35.87095171715259,-9.042894515853618,47.71444189733011,-32.96581337087241,69.41999486951374,-65.67100003396592,184,0
